%time,field.Angle1,field.Angle2,field.Angle3,field.Angle4,field.Angle5,field.Angle6
1554403482355053163,0.0664724446615,0.0905047900391,0.0567572412109,-0.078744280599,-0.0680064241536,-0.353837936198
1554403482362968590,0.0879481575521,0.0905047900391,0.0567572412109,-0.078744280599,-0.0680064241536,-0.353837936198
1554403482363196413,0.0879481575521,0.078744280599,0.0567572412109,-0.078744280599,-0.0680064241536,-0.353837936198
1554403482363322064,0.0879481575521,0.078744280599,0.0393721402995,-0.078744280599,-0.0680064241536,-0.353837936198
1554403482363432855,0.0879481575521,0.078744280599,0.0393721402995,-0.110446523437,-0.0680064241536,-0.353837936198
1554403482363571482,0.0879481575521,0.078744280599,0.0393721402995,-0.110446523437,-0.0828348925781,-0.353837936198
1554403482363694916,0.0879481575521,0.078744280599,0.0393721402995,-0.110446523437,-0.0828348925781,-0.29247875651
1554403482371135276,0.0572685677083,0.078744280599,0.0393721402995,-0.110446523437,-0.0828348925781,-0.29247875651
1554403482371240231,0.0572685677083,0.0654497916667,0.0393721402995,-0.110446523437,-0.0828348925781,-0.29247875651
1554403482371433880,0.0572685677083,0.0654497916667,0.0173851009115,-0.110446523437,-0.0828348925781,-0.29247875651
1554403482371614268,0.0572685677083,0.0654497916667,0.0173851009115,-0.0848801985677,-0.0828348925781,-0.29247875651
1554403482371760562,0.0572685677083,0.0654497916667,0.0173851009115,-0.0848801985677,-0.0536892822266,-0.29247875651
1554403482371952245,0.0572685677083,0.0654497916667,0.0173851009115,-0.0848801985677,-0.0536892822266,-0.288899471029
1554403482378349990,0.046530711263,0.0654497916667,0.0173851009115,-0.0848801985677,-0.0536892822266,-0.288899471029
1554403482378547977,0.046530711263,0.0991973404948,0.0173851009115,-0.0848801985677,-0.0536892822266,-0.288899471029
1554403482378746170,0.046530711263,0.0991973404948,0.068517750651,-0.0848801985677,-0.0536892822266,-0.288899471029
1554403482378987013,0.046530711263,0.0991973404948,0.068517750651,-0.10021999349,-0.0536892822266,-0.288899471029
1554403482379126764,0.046530711263,0.0991973404948,0.068517750651,-0.10021999349,-0.0971520345052,-0.288899471029
1554403482379286013,0.046530711263,0.0991973404948,0.068517750651,-0.10021999349,-0.0971520345052,-0.380426914063
1554403482386445482,0.102265299479,0.0991973404948,0.068517750651,-0.10021999349,-0.0971520345052,-0.380426914063
1554403482386603725,0.102265299479,0.0214757128906,0.068517750651,-0.10021999349,-0.0971520345052,-0.380426914063
1554403482386715910,0.102265299479,0.0214757128906,-0.0429514257812,-0.10021999349,-0.0971520345052,-0.380426914063
1554403482386845900,0.102265299479,0.0214757128906,-0.0429514257812,-0.0905047900391,-0.0971520345052,-0.380426914063
1554403482386979195,0.102265299479,0.0214757128906,-0.0429514257812,-0.0905047900391,0.00818122395833,-0.380426914063
1554403482387122941,0.102265299479,0.0214757128906,-0.0429514257812,-0.0905047900391,0.00818122395833,-0.218847740885
1554403482395107825,0.12169570638,0.0214757128906,-0.0429514257812,-0.0905047900391,0.00818122395833,-0.218847740885
1554403482395301963,0.12169570638,0.0317022428385,-0.0429514257812,-0.0905047900391,0.00818122395833,-0.218847740885
1554403482395467467,0.12169570638,0.0317022428385,-0.0265889778646,-0.0905047900391,0.00818122395833,-0.218847740885
1554403482395655858,0.12169570638,0.0317022428385,-0.0265889778646,-0.11198050293,0.00818122395833,-0.218847740885
1554403482395822364,0.12169570638,0.0317022428385,-0.0265889778646,-0.11198050293,-0.0327248958333,-0.218847740885
1554403482395947768,0.12169570638,0.0317022428385,-0.0265889778646,-0.11198050293,-0.0327248958333,-0.168737744141
1554403482402947574,0.0470420377604,0.0317022428385,-0.0265889778646,-0.11198050293,-0.0327248958333,-0.168737744141
1554403482403168603,0.0470420377604,0.0971520345052,-0.0265889778646,-0.11198050293,-0.0327248958333,-0.168737744141
1554403482403262259,0.0470420377604,0.0971520345052,0.0664724446615,-0.11198050293,-0.0327248958333,-0.168737744141
1554403482403415164,0.0470420377604,0.0971520345052,0.0664724446615,-0.093061422526,-0.0327248958333,-0.168737744141
1554403482403514101,0.0470420377604,0.0971520345052,0.0664724446615,-0.093061422526,-0.0991973404948,-0.168737744141
1554403482403610092,0.0470420377604,0.0971520345052,0.0664724446615,-0.093061422526,-0.0991973404948,-0.377358955078
1554403482410285817,0.0838575455729,0.0971520345052,0.0664724446615,-0.093061422526,-0.0991973404948,-0.377358955078
1554403482410397951,0.0838575455729,0.0536892822266,0.0664724446615,-0.093061422526,-0.0991973404948,-0.377358955078
1554403482410542903,0.0838575455729,0.0536892822266,0.00306795898437,-0.093061422526,-0.0991973404948,-0.377358955078
1554403482410710346,0.0838575455729,0.0536892822266,0.00306795898437,-0.0940840755208,-0.0991973404948,-0.377358955078
1554403482410882403,0.0838575455729,0.0536892822266,0.00306795898437,-0.0940840755208,-0.0357928548177,-0.377358955078
1554403482411091243,0.0838575455729,0.0536892822266,0.00306795898437,-0.0940840755208,-0.0357928548177,-0.273048349609
1554403482418567045,0.0429514257812,0.0536892822266,0.00306795898437,-0.0940840755208,-0.0357928548177,-0.273048349609
1554403482418693437,0.0429514257812,0.109423870443,0.00306795898437,-0.0940840755208,-0.0357928548177,-0.273048349609
1554403482418895028,0.0429514257812,0.109423870443,0.0910161165365,-0.0940840755208,-0.0357928548177,-0.273048349609
1554403482418991091,0.0429514257812,0.109423870443,0.0910161165365,-0.0869255045573,-0.0357928548177,-0.273048349609
1554403482419105958,0.0429514257812,0.109423870443,0.0910161165365,-0.0869255045573,-0.110446523437,-0.273048349609
1554403482419208317,0.0429514257812,0.109423870443,0.0910161165365,-0.0869255045573,-0.110446523437,-0.404970585937
1554403482426745500,0.0833462190755,0.109423870443,0.0910161165365,-0.0869255045573,-0.110446523437,-0.404970585937
1554403482426904029,0.0833462190755,0.068517750651,0.0910161165365,-0.0869255045573,-0.110446523437,-0.404970585937
1554403482427062956,0.0833462190755,0.068517750651,0.0317022428385,-0.0869255045573,-0.110446523437,-0.404970585937
1554403482427198019,0.0833462190755,0.068517750651,0.0317022428385,-0.0935727490234,-0.110446523437,-0.404970585937
1554403482427307773,0.0833462190755,0.068517750651,0.0317022428385,-0.0935727490234,-0.0695404036458,-0.404970585937
1554403482427456663,0.0833462190755,0.068517750651,0.0317022428385,-0.0935727490234,-0.0695404036458,-0.281229573568
1554403482434802282,0.0480646907552,0.068517750651,0.0317022428385,-0.0935727490234,-0.0695404036458,-0.281229573568
1554403482435070264,0.0480646907552,0.104821931966,0.0317022428385,-0.0935727490234,-0.0695404036458,-0.281229573568
1554403482435242730,0.0480646907552,0.104821931966,0.0818122395833,-0.0935727490234,-0.0695404036458,-0.281229573568
1554403482435368099,0.0480646907552,0.104821931966,0.0818122395833,-0.093061422526,-0.0695404036458,-0.281229573568
1554403482435481451,0.0480646907552,0.104821931966,0.0818122395833,-0.093061422526,-0.108401217448,-0.281229573568
1554403482435616705,0.0480646907552,0.104821931966,0.0818122395833,-0.093061422526,-0.108401217448,-0.379915587565
1554403482442340612,0.073631015625,0.104821931966,0.0818122395833,-0.093061422526,-0.108401217448,-0.379915587565
1554403482442558396,0.073631015625,0.0700517301432,0.0818122395833,-0.093061422526,-0.108401217448,-0.379915587565
1554403482442662001,0.073631015625,0.0700517301432,0.0286342838542,-0.093061422526,-0.108401217448,-0.379915587565
1554403482442858929,0.073631015625,0.0700517301432,0.0286342838542,-0.0991973404948,-0.108401217448,-0.379915587565
1554403482443005279,0.073631015625,0.0700517301432,0.0286342838542,-0.0991973404948,-0.068517750651,-0.379915587565
1554403482443117106,0.073631015625,0.0700517301432,0.0286342838542,-0.0991973404948,-0.068517750651,-0.302705286458
1554403482450294825,0.0726083626302,0.0700517301432,0.0286342838542,-0.0991973404948,-0.068517750651,-0.302705286458
1554403482450572595,0.0726083626302,0.0705630566406,0.0286342838542,-0.0991973404948,-0.068517750651,-0.302705286458
1554403482450701371,0.0726083626302,0.0705630566406,0.0347702018229,-0.0991973404948,-0.068517750651,-0.302705286458
1554403482450843011,0.0726083626302,0.0705630566406,0.0347702018229,-0.0940840755208,-0.068517750651,-0.302705286458
1554403482450964083,0.0726083626302,0.0705630566406,0.0347702018229,-0.0940840755208,-0.0644271386719,-0.302705286458
1554403482451122542,0.0726083626302,0.0705630566406,0.0347702018229,-0.0940840755208,-0.0644271386719,-0.2945240625
1554403482458949216,0.0255663248698,0.0705630566406,0.0347702018229,-0.0940840755208,-0.0644271386719,-0.2945240625
1554403482459192474,0.0255663248698,0.122718359375,0.0347702018229,-0.0940840755208,-0.0644271386719,-0.2945240625
1554403482459317391,0.0255663248698,0.122718359375,0.103287952474,-0.0940840755208,-0.0644271386719,-0.2945240625
1554403482459552557,0.0255663248698,0.122718359375,0.103287952474,-0.0884594840495,-0.0644271386719,-0.2945240625
1554403482459720223,0.0255663248698,0.122718359375,0.103287952474,-0.0884594840495,-0.126808971354,-0.2945240625
1554403482459874190,0.0255663248698,0.122718359375,0.103287952474,-0.0884594840495,-0.126808971354,-0.448944664714
1554403482467038102,0.0838575455729,0.122718359375,0.103287952474,-0.0884594840495,-0.126808971354,-0.448944664714
1554403482467151126,0.0838575455729,0.076187648112,0.103287952474,-0.0884594840495,-0.126808971354,-0.448944664714
1554403482467330909,0.0838575455729,0.076187648112,0.0224983658854,-0.0884594840495,-0.126808971354,-0.448944664714
1554403482467537018,0.0838575455729,0.076187648112,0.0224983658854,-0.0940840755208,-0.126808971354,-0.448944664714
1554403482467706951,0.0838575455729,0.076187648112,0.0224983658854,-0.0940840755208,-0.0552232617187,-0.448944664714
1554403482467813868,0.0838575455729,0.076187648112,0.0224983658854,-0.0940840755208,-0.0552232617187,-0.281740900065
1554403482474376755,0.0286342838542,0.076187648112,0.0224983658854,-0.0940840755208,-0.0552232617187,-0.281740900065
1554403482474601823,0.0286342838542,0.0766989746094,0.0224983658854,-0.0940840755208,-0.0552232617187,-0.281740900065
1554403482474765301,0.0286342838542,0.0766989746094,0.04908734375,-0.0940840755208,-0.0552232617187,-0.281740900065
1554403482474888581,0.0286342838542,0.0766989746094,0.04908734375,-0.101242646484,-0.0552232617187,-0.281740900065
1554403482475054826,0.0286342838542,0.0766989746094,0.04908734375,-0.101242646484,-0.0889708105469,-0.281740900065
1554403482475214565,0.0286342838542,0.0766989746094,0.04908734375,-0.101242646484,-0.0889708105469,-0.331339570312
1554403482482254384,0.0368155078125,0.0766989746094,0.04908734375,-0.101242646484,-0.0889708105469,-0.331339570312
1554403482482331400,0.0368155078125,0.137035501302,0.04908734375,-0.101242646484,-0.0889708105469,-0.331339570312
1554403482482535994,0.0368155078125,0.137035501302,0.117093767904,-0.101242646484,-0.0889708105469,-0.331339570312
1554403482482672267,0.0368155078125,0.137035501302,0.117093767904,-0.0991973404948,-0.0889708105469,-0.331339570312
1554403482482849892,0.0368155078125,0.137035501302,0.117093767904,-0.0991973404948,-0.131410909831,-0.331339570312
1554403482483059365,0.0368155078125,0.137035501302,0.117093767904,-0.0991973404948,-0.131410909831,-0.462239153646
1554403482490958257,0.0501099967448,0.137035501302,0.117093767904,-0.0991973404948,-0.131410909831,-0.462239153646
1554403482491133294,0.0501099967448,0.0634044856771,0.117093767904,-0.0991973404948,-0.131410909831,-0.462239153646
1554403482491236600,0.0501099967448,0.0634044856771,0.0184077539062,-0.0991973404948,-0.131410909831,-0.462239153646
1554403482491328895,0.0501099967448,0.0634044856771,0.0184077539062,-0.101242646484,-0.131410909831,-0.462239153646
1554403482491438979,0.0501099967448,0.0634044856771,0.0184077539062,-0.101242646484,-0.0613591796875,-0.462239153646
1554403482491587275,0.0501099967448,0.0634044856771,0.0184077539062,-0.101242646484,-0.0613591796875,-0.327760284831
1554403482498843535,0.105333258464,0.0634044856771,0.0184077539062,-0.101242646484,-0.0613591796875,-0.327760284831
1554403482499044479,0.105333258464,0.0623818326823,0.0184077539062,-0.101242646484,-0.0613591796875,-0.327760284831
1554403482499229211,0.105333258464,0.0623818326823,0.0112491829427,-0.101242646484,-0.0613591796875,-0.327760284831
1554403482499430003,0.105333258464,0.0623818326823,0.0112491829427,-0.0889708105469,-0.0613591796875,-0.327760284831
1554403482499564130,0.105333258464,0.0623818326823,0.0112491829427,-0.0889708105469,-0.0419287727865,-0.327760284831
1554403482499697176,0.105333258464,0.0623818326823,0.0112491829427,-0.0889708105469,-0.0419287727865,-0.258731207682
1554403482506304732,0.0460193847656,0.0623818326823,0.0112491829427,-0.0889708105469,-0.0419287727865,-0.258731207682
1554403482506516523,0.0460193847656,0.0818122395833,0.0112491829427,-0.0889708105469,-0.0419287727865,-0.258731207682
1554403482506663254,0.0460193847656,0.0818122395833,0.0577798942057,-0.0889708105469,-0.0419287727865,-0.258731207682
1554403482506827445,0.0460193847656,0.0818122395833,0.0577798942057,-0.0772103011068,-0.0419287727865,-0.258731207682
1554403482507022760,0.0460193847656,0.0818122395833,0.0577798942057,-0.0772103011068,-0.0756763216146,-0.258731207682
1554403482507173412,0.0460193847656,0.0818122395833,0.0577798942057,-0.0772103011068,-0.0756763216146,-0.363041813151
1554403482514189359,0.073631015625,0.0818122395833,0.0577798942057,-0.0772103011068,-0.0756763216146,-0.363041813151
1554403482514412443,0.073631015625,0.0434627522786,0.0577798942057,-0.0772103011068,-0.0756763216146,-0.363041813151
1554403482514566868,0.073631015625,0.0434627522786,0.00562459147135,-0.0772103011068,-0.0756763216146,-0.363041813151
1554403482514658090,0.073631015625,0.0434627522786,0.00562459147135,-0.0910161165365,-0.0756763216146,-0.363041813151
1554403482514759830,0.073631015625,0.0434627522786,0.00562459147135,-0.0910161165365,-0.0383494873047,-0.363041813151
1554403482514882282,0.073631015625,0.0434627522786,0.00562459147135,-0.0910161165365,-0.0383494873047,-0.258219881185
1554403482522619027,0.0997086669922,0.0434627522786,0.00562459147135,-0.0910161165365,-0.0383494873047,-0.258219881185
1554403482522801072,0.0997086669922,0.0204530598958,0.00562459147135,-0.0910161165365,-0.0383494873047,-0.258219881185
1554403482523068054,0.0997086669922,0.0204530598958,-0.0434627522786,-0.0910161165365,-0.0383494873047,-0.258219881185
1554403482523180013,0.0997086669922,0.0204530598958,-0.0434627522786,-0.0997086669922,-0.0383494873047,-0.258219881185
1554403482523340281,0.0997086669922,0.0204530598958,-0.0434627522786,-0.0997086669922,0.0,-0.258219881185
1554403482523529016,0.0997086669922,0.0204530598958,-0.0434627522786,-0.0997086669922,0.0,-0.162601826172
1554403482530663668,0.0531779557292,0.0204530598958,-0.0434627522786,-0.0997086669922,0.0,-0.162601826172
1554403482530790561,0.0531779557292,0.0879481575521,-0.0434627522786,-0.0997086669922,0.0,-0.162601826172
1554403482530915505,0.0531779557292,0.0879481575521,0.054200608724,-0.0997086669922,0.0,-0.162601826172
1554403482531019258,0.0531779557292,0.0879481575521,0.054200608724,-0.0848801985677,0.0,-0.162601826172
1554403482531142290,0.0531779557292,0.0879481575521,0.054200608724,-0.0848801985677,-0.0777216276042,-0.162601826172
1554403482531220975,0.0531779557292,0.0879481575521,0.054200608724,-0.0848801985677,-0.0777216276042,-0.347190691732
1554403482538354541,0.0475533642578,0.0879481575521,0.054200608724,-0.0848801985677,-0.0777216276042,-0.347190691732
1554403482538443057,0.0475533642578,0.110446523437,0.054200608724,-0.0848801985677,-0.0777216276042,-0.347190691732
1554403482538614166,0.0475533642578,0.110446523437,0.0746536686198,-0.0848801985677,-0.0777216276042,-0.347190691732
1554403482538815290,0.0475533642578,0.110446523437,0.0746536686198,-0.093061422526,-0.0777216276042,-0.347190691732
1554403482538973386,0.0475533642578,0.110446523437,0.0746536686198,-0.093061422526,-0.103287952474,-0.347190691732
1554403482539095494,0.0475533642578,0.110446523437,0.0746536686198,-0.093061422526,-0.103287952474,-0.402925279948
1554403482546415509,0.0807895865885,0.110446523437,0.0746536686198,-0.093061422526,-0.103287952474,-0.402925279948
1554403482546562745,0.0807895865885,0.0582912207031,0.0746536686198,-0.093061422526,-0.103287952474,-0.402925279948
1554403482546741740,0.0807895865885,0.0582912207031,0.0224983658854,-0.093061422526,-0.103287952474,-0.402925279948
1554403482546897033,0.0807895865885,0.0582912207031,0.0224983658854,-0.0777216276042,-0.103287952474,-0.402925279948
1554403482547004527,0.0807895865885,0.0582912207031,0.0224983658854,-0.0777216276042,-0.0506213232422,-0.402925279948
1554403482547108428,0.0807895865885,0.0582912207031,0.0224983658854,-0.0777216276042,-0.0506213232422,-0.2945240625
1554403482555004462,0.0373268343099,0.0582912207031,0.0224983658854,-0.0777216276042,-0.0506213232422,-0.2945240625
1554403482555382249,0.0373268343099,0.0940840755208,0.0224983658854,-0.0777216276042,-0.0506213232422,-0.2945240625
1554403482555433873,0.0373268343099,0.0940840755208,0.0613591796875,-0.0777216276042,-0.0506213232422,-0.2945240625
1554403482555553512,0.0373268343099,0.0940840755208,0.0613591796875,-0.0869255045573,-0.0506213232422,-0.2945240625
1554403482555765455,0.0373268343099,0.0940840755208,0.0613591796875,-0.0869255045573,-0.0951067285156,-0.2945240625
1554403482555951438,0.0373268343099,0.0940840755208,0.0613591796875,-0.0869255045573,-0.0951067285156,-0.365087119141
1554403482562967798,0.0715857096354,0.0940840755208,0.0613591796875,-0.0869255045573,-0.0951067285156,-0.365087119141
1554403482563002229,0.0715857096354,0.0664724446615,0.0613591796875,-0.0869255045573,-0.0951067285156,-0.365087119141
1554403482563218955,0.0715857096354,0.0664724446615,0.0311909163411,-0.0869255045573,-0.0951067285156,-0.365087119141
1554403482563447516,0.0715857096354,0.0664724446615,0.0311909163411,-0.105333258464,-0.0951067285156,-0.365087119141
1554403482563680516,0.0715857096354,0.0664724446615,0.0311909163411,-0.105333258464,-0.0766989746094,-0.365087119141
1554403482563805580,0.0715857096354,0.0664724446615,0.0311909163411,-0.105333258464,-0.0766989746094,-0.286342838542
1554403482570340686,0.0848801985677,0.0664724446615,0.0311909163411,-0.105333258464,-0.0766989746094,-0.286342838542
1554403482570481433,0.0848801985677,0.0531779557292,0.0311909163411,-0.105333258464,-0.0766989746094,-0.286342838542
1554403482570588085,0.0848801985677,0.0531779557292,-0.00204530598958,-0.105333258464,-0.0766989746094,-0.286342838542
1554403482570775327,0.0848801985677,0.0531779557292,-0.00204530598958,-0.107889890951,-0.0766989746094,-0.286342838542
1554403482570909553,0.0848801985677,0.0531779557292,-0.00204530598958,-0.107889890951,-0.0480646907552,-0.286342838542
1554403482571060659,0.0848801985677,0.0531779557292,-0.00204530598958,-0.107889890951,-0.0480646907552,-0.258731207682
1554403482578251455,0.0802782600911,0.0531779557292,-0.00204530598958,-0.107889890951,-0.0480646907552,-0.258731207682
1554403482578488741,0.0802782600911,0.0833462190755,-0.00204530598958,-0.107889890951,-0.0480646907552,-0.258731207682
1554403482578539507,0.0802782600911,0.0833462190755,0.0419287727865,-0.107889890951,-0.0480646907552,-0.258731207682
1554403482578736687,0.0802782600911,0.0833462190755,0.0419287727865,-0.093061422526,-0.0480646907552,-0.258731207682
1554403482578909558,0.0802782600911,0.0833462190755,0.0419287727865,-0.093061422526,-0.073631015625,-0.258731207682
1554403482579092409,0.0802782600911,0.0833462190755,0.0419287727865,-0.093061422526,-0.073631015625,-0.314977122396
1554403482587204588,0.103287952474,0.0833462190755,0.0419287727865,-0.093061422526,-0.073631015625,-0.314977122396
1554403482587409819,0.103287952474,0.0531779557292,0.0419287727865,-0.093061422526,-0.073631015625,-0.314977122396
1554403482587608678,0.103287952474,0.0531779557292,0.00664724446615,-0.093061422526,-0.073631015625,-0.314977122396
1554403482587736878,0.103287952474,0.0531779557292,0.00664724446615,-0.0853915250651,-0.073631015625,-0.314977122396
1554403482587903406,0.103287952474,0.0531779557292,0.00664724446615,-0.0853915250651,-0.0378381608073,-0.314977122396
1554403482588020414,0.103287952474,0.0531779557292,0.00664724446615,-0.0853915250651,-0.0378381608073,-0.262821819661
1554403482594793153,0.0511326497396,0.0531779557292,0.00664724446615,-0.0853915250651,-0.0378381608073,-0.262821819661
1554403482595042752,0.0511326497396,0.0705630566406,0.00664724446615,-0.0853915250651,-0.0378381608073,-0.262821819661
1554403482595155830,0.0511326497396,0.0705630566406,0.029656936849,-0.0853915250651,-0.0378381608073,-0.262821819661
1554403482595385180,0.0511326497396,0.0705630566406,0.029656936849,-0.107378564453,-0.0378381608073,-0.262821819661
1554403482595508944,0.0511326497396,0.0705630566406,0.029656936849,-0.107378564453,-0.0869255045573,-0.262821819661
1554403482595717401,0.0511326497396,0.0705630566406,0.029656936849,-0.107378564453,-0.0869255045573,-0.325203652344
1554403482602351770,0.0859028515625,0.0705630566406,0.029656936849,-0.107378564453,-0.0869255045573,-0.325203652344
1554403482602563784,0.0859028515625,0.0659611181641,0.029656936849,-0.107378564453,-0.0869255045573,-0.325203652344
1554403482602793299,0.0859028515625,0.0659611181641,0.019430406901,-0.107378564453,-0.0869255045573,-0.325203652344
1554403482602931259,0.0859028515625,0.0659611181641,0.019430406901,-0.0690290771484,-0.0869255045573,-0.325203652344
1554403482603046613,0.0859028515625,0.0659611181641,0.019430406901,-0.0690290771484,-0.0317022428385,-0.325203652344
1554403482603192208,0.0859028515625,0.0659611181641,0.019430406901,-0.0690290771484,-0.0317022428385,-0.284808859049
1554403482610509282,0.136524174805,0.0659611181641,0.019430406901,-0.0690290771484,-0.0317022428385,-0.284808859049
1554403482610840558,0.136524174805,0.0501099967448,0.019430406901,-0.0690290771484,-0.0317022428385,-0.284808859049
1554403482611107262,0.136524174805,0.0501099967448,-0.0224983658854,-0.0690290771484,-0.0317022428385,-0.284808859049
1554403482611372111,0.136524174805,0.0501099967448,-0.0224983658854,-0.0910161165365,-0.0317022428385,-0.284808859049
1554403482611562748,0.136524174805,0.0501099967448,-0.0224983658854,-0.0910161165365,-0.00357928548177,-0.284808859049
1554403482611724617,0.136524174805,0.0501099967448,-0.0224983658854,-0.0910161165365,-0.00357928548177,-0.212711822917
1554403482618628701,0.0915274430339,0.0501099967448,-0.0224983658854,-0.0910161165365,-0.00357928548177,-0.212711822917
1554403482618989960,0.0915274430339,0.0414174462891,-0.0224983658854,-0.0910161165365,-0.00357928548177,-0.212711822917
1554403482619182055,0.0915274430339,0.0414174462891,-0.0102265299479,-0.0910161165365,-0.00357928548177,-0.212711822917
1554403482619344657,0.0915274430339,0.0414174462891,-0.0102265299479,-0.0899934635417,-0.00357928548177,-0.212711822917
1554403482619589538,0.0915274430339,0.0414174462891,-0.0102265299479,-0.0899934635417,-0.019430406901,-0.212711822917
1554403482619758747,0.0915274430339,0.0414174462891,-0.0102265299479,-0.0899934635417,-0.019430406901,-0.227028964844
1554403482626693630,0.122718359375,0.0414174462891,-0.0102265299479,-0.0899934635417,-0.019430406901,-0.227028964844
1554403482626941576,0.122718359375,0.0403947932943,-0.0102265299479,-0.0899934635417,-0.019430406901,-0.227028964844
1554403482627181151,0.122718359375,0.0403947932943,-0.0153397949219,-0.0899934635417,-0.019430406901,-0.227028964844
1554403482627360550,0.122718359375,0.0403947932943,-0.0153397949219,-0.0889708105469,-0.019430406901,-0.227028964844
1554403482627549501,0.122718359375,0.0403947932943,-0.0153397949219,-0.0889708105469,-0.0163624479167,-0.227028964844
1554403482627647493,0.122718359375,0.0403947932943,-0.0153397949219,-0.0889708105469,-0.0163624479167,-0.186122845052
1554403482634248972,0.0531779557292,0.0403947932943,-0.0153397949219,-0.0889708105469,-0.0163624479167,-0.186122845052
1554403482634349012,0.0531779557292,0.125786318359,-0.0153397949219,-0.0889708105469,-0.0163624479167,-0.186122845052
1554403482634472988,0.0531779557292,0.125786318359,0.10021999349,-0.0889708105469,-0.0163624479167,-0.186122845052
1554403482634586674,0.0531779557292,0.125786318359,0.10021999349,-0.0833462190755,-0.0163624479167,-0.186122845052
1554403482634773407,0.0531779557292,0.125786318359,0.10021999349,-0.0833462190755,-0.110446523437,-0.186122845052
1554403482634909844,0.0531779557292,0.125786318359,0.10021999349,-0.0833462190755,-0.110446523437,-0.412129156901
1554403482642689492,0.0357928548177,0.125786318359,0.10021999349,-0.0833462190755,-0.110446523437,-0.412129156901
1554403482642721536,0.0357928548177,0.0593138736979,0.10021999349,-0.0833462190755,-0.110446523437,-0.412129156901
1554403482642832015,0.0357928548177,0.0593138736979,0.0347702018229,-0.0833462190755,-0.110446523437,-0.412129156901
1554403482642999824,0.0357928548177,0.0593138736979,0.0347702018229,-0.0756763216146,-0.110446523437,-0.412129156901
1554403482643186068,0.0357928548177,0.0593138736979,0.0347702018229,-0.0756763216146,-0.0623818326823,-0.412129156901
1554403482643315656,0.0357928548177,0.0593138736979,0.0347702018229,-0.0756763216146,-0.0623818326823,-0.312420489909
1554403482650716437,0.107378564453,0.0593138736979,0.0347702018229,-0.0756763216146,-0.0623818326823,-0.312420489909
1554403482650863890,0.107378564453,0.0991973404948,0.0347702018229,-0.0756763216146,-0.0623818326823,-0.312420489909
1554403482651006365,0.107378564453,0.0991973404948,0.0562459147135,-0.0756763216146,-0.0623818326823,-0.312420489909
1554403482651134402,0.107378564453,0.0991973404948,0.0562459147135,-0.0899934635417,-0.0623818326823,-0.312420489909
1554403482651256216,0.107378564453,0.0991973404948,0.0562459147135,-0.0899934635417,-0.0756763216146,-0.312420489909
1554403482651385773,0.107378564453,0.0991973404948,0.0562459147135,-0.0899934635417,-0.0756763216146,-0.309863857422
1554403482659025080,0.0582912207031,0.0991973404948,0.0562459147135,-0.0899934635417,-0.0756763216146,-0.309863857422
1554403482659141849,0.0582912207031,0.0485760172526,0.0562459147135,-0.0899934635417,-0.0756763216146,-0.309863857422
1554403482659317531,0.0582912207031,0.0485760172526,0.00306795898437,-0.0899934635417,-0.0756763216146,-0.309863857422
1554403482659417593,0.0582912207031,0.0485760172526,0.00306795898437,-0.0879481575521,-0.0756763216146,-0.309863857422
1554403482659560862,0.0582912207031,0.0485760172526,0.00306795898437,-0.0879481575521,-0.0347702018229,-0.309863857422
1554403482659711442,0.0582912207031,0.0485760172526,0.00306795898437,-0.0879481575521,-0.0347702018229,-0.295546715495
1554403482666213259,0.0981746875,0.0485760172526,0.00306795898437,-0.0879481575521,-0.0347702018229,-0.295546715495
1554403482666348377,0.0981746875,0.0562459147135,0.00306795898437,-0.0879481575521,-0.0347702018229,-0.295546715495
1554403482666462761,0.0981746875,0.0562459147135,0.0102265299479,-0.0879481575521,-0.0347702018229,-0.295546715495
1554403482666633742,0.0981746875,0.0562459147135,0.0102265299479,-0.093061422526,-0.0347702018229,-0.295546715495
1554403482666834102,0.0981746875,0.0562459147135,0.0102265299479,-0.093061422526,-0.0444854052734,-0.295546715495
1554403482666991118,0.0981746875,0.0562459147135,0.0102265299479,-0.093061422526,-0.0444854052734,-0.256685901693
1554403482674441296,0.0807895865885,0.0562459147135,0.0102265299479,-0.093061422526,-0.0444854052734,-0.256685901693
1554403482674605719,0.0807895865885,0.0644271386719,0.0102265299479,-0.093061422526,-0.0444854052734,-0.256685901693
1554403482674760833,0.0807895865885,0.0644271386719,0.0214757128906,-0.093061422526,-0.0444854052734,-0.256685901693
1554403482674902312,0.0807895865885,0.0644271386719,0.0214757128906,-0.104310605469,-0.0444854052734,-0.256685901693
1554403482675042822,0.0807895865885,0.0644271386719,0.0214757128906,-0.104310605469,-0.0623818326823,-0.256685901693
1554403482675182507,0.0807895865885,0.0644271386719,0.0214757128906,-0.104310605469,-0.0623818326823,-0.288899471029
1554403482682832895,0.0654497916667,0.0644271386719,0.0214757128906,-0.104310605469,-0.0623818326823,-0.288899471029
1554403482682955103,0.0654497916667,0.0915274430339,0.0214757128906,-0.104310605469,-0.0623818326823,-0.288899471029
1554403482683099698,0.0654497916667,0.0915274430339,0.0644271386719,-0.104310605469,-0.0623818326823,-0.288899471029
1554403482683242420,0.0654497916667,0.0915274430339,0.0644271386719,-0.0807895865885,-0.0623818326823,-0.288899471029
