%time,field.Angle1,field.Angle2,field.Angle3,field.Angle4,field.Angle5,field.Angle6
1554333434472079216,-0.325714978841,-0.462239153646,-0.414685789388,0.166692438151,0.165158458659,-0.290433450521
1554333434472404413,-0.325714978841,-0.462239153646,-0.414685789388,0.166692438151,0.165158458659,-0.283274879557
1554333434478824292,-0.311397836914,-0.462239153646,-0.414685789388,0.166692438151,0.165158458659,-0.283274879557
1554333434479140339,-0.311397836914,-0.482692213542,-0.414685789388,0.166692438151,0.165158458659,-0.283274879557
1554333434479263753,-0.311397836914,-0.482692213542,-0.434627522786,0.166692438151,0.165158458659,-0.283274879557
1554333434479405081,-0.311397836914,-0.482692213542,-0.434627522786,0.17282835612,0.165158458659,-0.283274879557
1554333434479525387,-0.311397836914,-0.482692213542,-0.434627522786,0.17282835612,0.17282835612,-0.283274879557
1554333434479667961,-0.311397836914,-0.482692213542,-0.434627522786,0.17282835612,0.17282835612,-0.267935084635
1554333434486789948,-0.304239265951,-0.482692213542,-0.434627522786,0.17282835612,0.17282835612,-0.267935084635
1554333434486960598,-0.304239265951,-0.493941396484,-0.434627522786,0.17282835612,0.17282835612,-0.267935084635
1554333434487133794,-0.304239265951,-0.493941396484,-0.446388032227,0.17282835612,0.17282835612,-0.267935084635
1554333434487252501,-0.304239265951,-0.493941396484,-0.446388032227,0.176918968099,0.17282835612,-0.267935084635
1554333434487437740,-0.304239265951,-0.493941396484,-0.446388032227,0.176918968099,0.176918968099,-0.267935084635
1554333434487620764,-0.304239265951,-0.493941396484,-0.446388032227,0.176918968099,0.176918968099,-0.259753860677
1554333434495040338,-0.307307224935,-0.493941396484,-0.446388032227,0.176918968099,0.176918968099,-0.259753860677
1554333434495212568,-0.307307224935,-0.4908734375,-0.446388032227,0.176918968099,0.176918968099,-0.259753860677
1554333434495351385,-0.307307224935,-0.4908734375,-0.44383139974,0.176918968099,0.176918968099,-0.259753860677
1554333434495536232,-0.307307224935,-0.4908734375,-0.44383139974,0.176918968099,0.176918968099,-0.259753860677
1554333434495717440,-0.307307224935,-0.4908734375,-0.44383139974,0.176918968099,0.176918968099,-0.259753860677
1554333434495843719,-0.307307224935,-0.4908734375,-0.44383139974,0.176918968099,0.176918968099,-0.262821819661
1554333434502882727,-0.310375183919,-0.4908734375,-0.44383139974,0.176918968099,0.176918968099,-0.262821819661
1554333434503047852,-0.310375183919,-0.486782825521,-0.44383139974,0.176918968099,0.176918968099,-0.262821819661
1554333434503189157,-0.310375183919,-0.486782825521,-0.440763440755,0.176918968099,0.176918968099,-0.262821819661
1554333434503342606,-0.310375183919,-0.486782825521,-0.440763440755,0.176918968099,0.176918968099,-0.262821819661
1554333434503516761,-0.310375183919,-0.486782825521,-0.440763440755,0.176918968099,0.176407641602,-0.262821819661
1554333434503612199,-0.310375183919,-0.486782825521,-0.440763440755,0.176918968099,0.176407641602,-0.265378452148
1554333434510750665,-0.310375183919,-0.486782825521,-0.440763440755,0.176918968099,0.176407641602,-0.265378452148
1554333434510879595,-0.310375183919,-0.486782825521,-0.440763440755,0.176918968099,0.176407641602,-0.265378452148
1554333434510996309,-0.310375183919,-0.486782825521,-0.440763440755,0.176918968099,0.176407641602,-0.265378452148
1554333434511140591,-0.310375183919,-0.486782825521,-0.440763440755,0.176407641602,0.176407641602,-0.265378452148
1554333434511270446,-0.310375183919,-0.486782825521,-0.440763440755,0.176407641602,0.175896315104,-0.265378452148
1554333434511388068,-0.310375183919,-0.486782825521,-0.440763440755,0.176407641602,0.175896315104,-0.265889778646
1554333434518737880,-0.309863857422,-0.486782825521,-0.440763440755,0.176407641602,0.175896315104,-0.265889778646
1554333434518895585,-0.309863857422,-0.487805478516,-0.440763440755,0.176407641602,0.175896315104,-0.265889778646
1554333434519066321,-0.309863857422,-0.487805478516,-0.441274767253,0.176407641602,0.175896315104,-0.265889778646
1554333434519209006,-0.309863857422,-0.487805478516,-0.441274767253,0.176407641602,0.175896315104,-0.265889778646
1554333434519343166,-0.309863857422,-0.487805478516,-0.441274767253,0.176407641602,0.176407641602,-0.265889778646
1554333434519519355,-0.309863857422,-0.487805478516,-0.441274767253,0.176407641602,0.176407641602,-0.264867125651
1554333434526709091,-0.309863857422,-0.487805478516,-0.441274767253,0.176407641602,0.176407641602,-0.264867125651
1554333434526921699,-0.309863857422,-0.487805478516,-0.441274767253,0.176407641602,0.176407641602,-0.264867125651
1554333434527033390,-0.309863857422,-0.487805478516,-0.44178609375,0.176407641602,0.176407641602,-0.264867125651
1554333434527185824,-0.309863857422,-0.487805478516,-0.44178609375,0.176407641602,0.176407641602,-0.264867125651
1554333434527330818,-0.309863857422,-0.487805478516,-0.44178609375,0.176407641602,0.176407641602,-0.264867125651
1554333434527478133,-0.309863857422,-0.487805478516,-0.44178609375,0.176407641602,0.176407641602,-0.264867125651
1554333434534922136,-0.309863857422,-0.487805478516,-0.44178609375,0.176407641602,0.176407641602,-0.264867125651
1554333434535042742,-0.309863857422,-0.486782825521,-0.44178609375,0.176407641602,0.176407641602,-0.264867125651
1554333434535197886,-0.309863857422,-0.486782825521,-0.440763440755,0.176407641602,0.176407641602,-0.264867125651
1554333434535350722,-0.309863857422,-0.486782825521,-0.440763440755,0.175896315104,0.176407641602,-0.264867125651
1554333434535489603,-0.309863857422,-0.486782825521,-0.440763440755,0.175896315104,0.175896315104,-0.264867125651
1554333434535643558,-0.309863857422,-0.486782825521,-0.440763440755,0.175896315104,0.175896315104,-0.264867125651
1554333434542751573,-0.309863857422,-0.486782825521,-0.440763440755,0.175896315104,0.175896315104,-0.264867125651
1554333434542946630,-0.309863857422,-0.484226193034,-0.440763440755,0.175896315104,0.175896315104,-0.264867125651
1554333434543067462,-0.309863857422,-0.484226193034,-0.43974078776,0.175896315104,0.175896315104,-0.264867125651
1554333434543215153,-0.309863857422,-0.484226193034,-0.43974078776,0.174873662109,0.175896315104,-0.264867125651
1554333434543341347,-0.309863857422,-0.484226193034,-0.43974078776,0.174873662109,0.174873662109,-0.264867125651
1554333434543485395,-0.309863857422,-0.484226193034,-0.43974078776,0.174873662109,0.174873662109,-0.263844472656
1554333434550571442,-0.309863857422,-0.484226193034,-0.43974078776,0.174873662109,0.174873662109,-0.263844472656
1554333434550712300,-0.309863857422,-0.482692213542,-0.43974078776,0.174873662109,0.174873662109,-0.263844472656
1554333434550852121,-0.309863857422,-0.482692213542,-0.439229461263,0.174873662109,0.174873662109,-0.263844472656
1554333434550993414,-0.309863857422,-0.482692213542,-0.439229461263,0.174873662109,0.174873662109,-0.263844472656
1554333434551157223,-0.309863857422,-0.482692213542,-0.439229461263,0.174873662109,0.174362335612,-0.263844472656
1554333434551332489,-0.309863857422,-0.482692213542,-0.439229461263,0.174873662109,0.174362335612,-0.263333146159
1554333434558667534,-0.309863857422,-0.482692213542,-0.439229461263,0.174873662109,0.174362335612,-0.263333146159
1554333434558838908,-0.309863857422,-0.483203540039,-0.439229461263,0.174873662109,0.174362335612,-0.263333146159
1554333434558969242,-0.309863857422,-0.483203540039,-0.43974078776,0.174873662109,0.174362335612,-0.263333146159
1554333434559137501,-0.309863857422,-0.483203540039,-0.43974078776,0.174873662109,0.174362335612,-0.263333146159
1554333434559256172,-0.309863857422,-0.483203540039,-0.43974078776,0.174873662109,0.174873662109,-0.263333146159
1554333434559371859,-0.309863857422,-0.483203540039,-0.43974078776,0.174873662109,0.174873662109,-0.263333146159
1554333434566981920,-0.309863857422,-0.483203540039,-0.43974078776,0.174873662109,0.174873662109,-0.263333146159
1554333434567138486,-0.309863857422,-0.483714866536,-0.43974078776,0.174873662109,0.174873662109,-0.263333146159
1554333434567261740,-0.309863857422,-0.483714866536,-0.43974078776,0.174873662109,0.174873662109,-0.263333146159
1554333434567399563,-0.309863857422,-0.483714866536,-0.43974078776,0.174873662109,0.174873662109,-0.263333146159
1554333434567572206,-0.309863857422,-0.483714866536,-0.43974078776,0.174873662109,0.174873662109,-0.263333146159
1554333434567690695,-0.309863857422,-0.483714866536,-0.43974078776,0.174873662109,0.174873662109,-0.263844472656
1554333434574711845,-0.314977122396,-0.483714866536,-0.43974078776,0.174873662109,0.174873662109,-0.263844472656
1554333434574977764,-0.314977122396,-0.475022316081,-0.43974078776,0.174873662109,0.174873662109,-0.263844472656
1554333434575129183,-0.314977122396,-0.475022316081,-0.430536910807,0.174873662109,0.174873662109,-0.263844472656
1554333434575278507,-0.314977122396,-0.475022316081,-0.430536910807,0.17282835612,0.174873662109,-0.263844472656
1554333434575420420,-0.314977122396,-0.475022316081,-0.430536910807,0.17282835612,0.171805703125,-0.263844472656
1554333434575547490,-0.314977122396,-0.475022316081,-0.430536910807,0.17282835612,0.171805703125,-0.269469064128
1554333434582812526,-0.325203652344,-0.475022316081,-0.430536910807,0.17282835612,0.171805703125,-0.269469064128
1554333434582962710,-0.325203652344,-0.456103235677,-0.430536910807,0.17282835612,0.171805703125,-0.269469064128
1554333434583098823,-0.325203652344,-0.456103235677,-0.410083850911,0.17282835612,0.171805703125,-0.269469064128
1554333434583246761,-0.325203652344,-0.456103235677,-0.410083850911,0.167715091146,0.171805703125,-0.269469064128
1554333434583376708,-0.325203652344,-0.456103235677,-0.410083850911,0.167715091146,0.164647132161,-0.269469064128
1554333434583521634,-0.325203652344,-0.456103235677,-0.410083850911,0.167715091146,0.164647132161,-0.28276355306
1554333434590875991,-0.33185089681,-0.456103235677,-0.410083850911,0.167715091146,0.164647132161,-0.28276355306
1554333434591052486,-0.33185089681,-0.445876705729,-0.410083850911,0.167715091146,0.164647132161,-0.28276355306
1554333434591373381,-0.33185089681,-0.445876705729,-0.397812014974,0.167715091146,0.164647132161,-0.28276355306
1554333434591546668,-0.33185089681,-0.445876705729,-0.397812014974,0.165158458659,0.164647132161,-0.28276355306
1554333434591732642,-0.33185089681,-0.445876705729,-0.397812014974,0.165158458659,0.161579173177,-0.28276355306
1554333434591961147,-0.33185089681,-0.445876705729,-0.397812014974,0.165158458659,0.161579173177,-0.290433450521
1554333434598846593,-0.331339570312,-0.445876705729,-0.397812014974,0.165158458659,0.161579173177,-0.290433450521
1554333434598970926,-0.331339570312,-0.446899358724,-0.397812014974,0.165158458659,0.161579173177,-0.290433450521
1554333434599089039,-0.331339570312,-0.446899358724,-0.398834667969,0.165158458659,0.161579173177,-0.290433450521
1554333434599281777,-0.331339570312,-0.446899358724,-0.398834667969,0.165669785156,0.161579173177,-0.290433450521
1554333434599478113,-0.331339570312,-0.446899358724,-0.398834667969,0.165669785156,0.161579173177,-0.290433450521
1554333434599609993,-0.331339570312,-0.446899358724,-0.398834667969,0.165669785156,0.161579173177,-0.289410797526
1554333434607006931,-0.330316917318,-0.446899358724,-0.398834667969,0.165669785156,0.161579173177,-0.289410797526
1554333434607187915,-0.330316917318,-0.448944664714,-0.398834667969,0.165669785156,0.161579173177,-0.289410797526
1554333434607278194,-0.330316917318,-0.448944664714,-0.401902626953,0.165669785156,0.161579173177,-0.289410797526
1554333434607457495,-0.330316917318,-0.448944664714,-0.401902626953,0.165669785156,0.161579173177,-0.289410797526
1554333434607584700,-0.330316917318,-0.448944664714,-0.401902626953,0.165669785156,0.162601826172,-0.289410797526
1554333434607755582,-0.330316917318,-0.448944664714,-0.401902626953,0.165669785156,0.162601826172,-0.288388144531
1554333434614793752,-0.32980559082,-0.448944664714,-0.401902626953,0.165669785156,0.162601826172,-0.288388144531
1554333434614941347,-0.32980559082,-0.448944664714,-0.401902626953,0.165669785156,0.162601826172,-0.288388144531
1554333434615113833,-0.32980559082,-0.448944664714,-0.401902626953,0.165669785156,0.162601826172,-0.288388144531
1554333434615267449,-0.32980559082,-0.448944664714,-0.401902626953,0.165669785156,0.162601826172,-0.288388144531
1554333434615454102,-0.32980559082,-0.448944664714,-0.401902626953,0.165669785156,0.162601826172,-0.288388144531
1554333434615606511,-0.32980559082,-0.448944664714,-0.401902626953,0.165669785156,0.162601826172,-0.287876818034
1554333434623038527,-0.325203652344,-0.448944664714,-0.401902626953,0.165669785156,0.162601826172,-0.287876818034
1554333434623223570,-0.325203652344,-0.459171194661,-0.401902626953,0.165669785156,0.162601826172,-0.287876818034
1554333434623443065,-0.325203652344,-0.459171194661,-0.413663136393,0.165669785156,0.162601826172,-0.287876818034
1554333434623750719,-0.325203652344,-0.459171194661,-0.413663136393,0.17078305013,0.162601826172,-0.287876818034
1554333434624015644,-0.325203652344,-0.459171194661,-0.413663136393,0.17078305013,0.167715091146,-0.287876818034
1554333434624222171,-0.325203652344,-0.459171194661,-0.413663136393,0.17078305013,0.167715091146,-0.281229573568
1554333434630808099,-0.311909163411,-0.459171194661,-0.413663136393,0.17078305013,0.167715091146,-0.281229573568
1554333434630899520,-0.311909163411,-0.479624254557,-0.413663136393,0.17078305013,0.167715091146,-0.281229573568
1554333434631070295,-0.311909163411,-0.479624254557,-0.435138849284,0.17078305013,0.167715091146,-0.281229573568
1554333434631212692,-0.311909163411,-0.479624254557,-0.435138849284,0.176918968099,0.167715091146,-0.281229573568
1554333434631324177,-0.311909163411,-0.479624254557,-0.435138849284,0.176918968099,0.175896315104,-0.281229573568
1554333434631501078,-0.311909163411,-0.479624254557,-0.435138849284,0.176918968099,0.175896315104,-0.266401105143
1554333434638842146,-0.300659980469,-0.479624254557,-0.435138849284,0.176918968099,0.175896315104,-0.266401105143
1554333434638991740,-0.300659980469,-0.486782825521,-0.435138849284,0.176918968099,0.175896315104,-0.266401105143
1554333434639203400,-0.300659980469,-0.486782825521,-0.43974078776,0.176918968099,0.175896315104,-0.266401105143
1554333434639354517,-0.300659980469,-0.486782825521,-0.43974078776,0.175896315104,0.175896315104,-0.266401105143
1554333434639528018,-0.300659980469,-0.486782825521,-0.43974078776,0.175896315104,0.175896315104,-0.266401105143
1554333434639648323,-0.300659980469,-0.486782825521,-0.43974078776,0.175896315104,0.175896315104,-0.256685901693
1554333434646795639,-0.298103347982,-0.486782825521,-0.43974078776,0.175896315104,0.175896315104,-0.256685901693
1554333434646948640,-0.298103347982,-0.481669560547,-0.43974078776,0.175896315104,0.175896315104,-0.256685901693
1554333434647051168,-0.298103347982,-0.481669560547,-0.431559563802,0.175896315104,0.175896315104,-0.256685901693
1554333434647180133,-0.298103347982,-0.481669560547,-0.431559563802,0.17078305013,0.175896315104,-0.256685901693
1554333434647290553,-0.298103347982,-0.481669560547,-0.431559563802,0.17078305013,0.17078305013,-0.256685901693
1554333434647384636,-0.298103347982,-0.481669560547,-0.431559563802,0.17078305013,0.17078305013,-0.257708554687
1554333434655026866,-0.299637327474,-0.481669560547,-0.431559563802,0.17078305013,0.17078305013,-0.257708554687
1554333434655189755,-0.299637327474,-0.47911292806,-0.431559563802,0.17078305013,0.17078305013,-0.257708554687
1554333434655413026,-0.299637327474,-0.47911292806,-0.429002931315,0.17078305013,0.17078305013,-0.257708554687
1554333434655604873,-0.299637327474,-0.47911292806,-0.429002931315,0.17078305013,0.17078305013,-0.257708554687
1554333434655839102,-0.299637327474,-0.47911292806,-0.429002931315,0.17078305013,0.169760397135,-0.257708554687
1554333434655980922,-0.299637327474,-0.47911292806,-0.429002931315,0.17078305013,0.169760397135,-0.258731207682
1554333434662876116,-0.300659980469,-0.47911292806,-0.429002931315,0.17078305013,0.169760397135,-0.258731207682
1554333434662994806,-0.300659980469,-0.479624254557,-0.429002931315,0.17078305013,0.169760397135,-0.258731207682
1554333434663089005,-0.300659980469,-0.479624254557,-0.429514257812,0.17078305013,0.169760397135,-0.258731207682
1554333434663182937,-0.300659980469,-0.479624254557,-0.429514257812,0.17078305013,0.169760397135,-0.258731207682
1554333434663303111,-0.300659980469,-0.479624254557,-0.429514257812,0.17078305013,0.17078305013,-0.258731207682
1554333434663431475,-0.300659980469,-0.479624254557,-0.429514257812,0.17078305013,0.17078305013,-0.259753860677
1554333434670770460,-0.300148653971,-0.479624254557,-0.429514257812,0.17078305013,0.17078305013,-0.259753860677
1554333434670906839,-0.300148653971,-0.480135581055,-0.429514257812,0.17078305013,0.17078305013,-0.259753860677
1554333434671065913,-0.300148653971,-0.480135581055,-0.430536910807,0.17078305013,0.17078305013,-0.259753860677
1554333434671191614,-0.300148653971,-0.480135581055,-0.430536910807,0.171294376628,0.17078305013,-0.259753860677
1554333434671288010,-0.300148653971,-0.480135581055,-0.430536910807,0.171294376628,0.17078305013,-0.259753860677
1554333434671423130,-0.300148653971,-0.480135581055,-0.430536910807,0.171294376628,0.17078305013,-0.25924253418
1554333434678837267,-0.301682633464,-0.480135581055,-0.430536910807,0.171294376628,0.17078305013,-0.25924253418
1554333434679069001,-0.301682633464,-0.479624254557,-0.430536910807,0.171294376628,0.17078305013,-0.25924253418
1554333434679119937,-0.301682633464,-0.479624254557,-0.431559563802,0.171294376628,0.17078305013,-0.25924253418
1554333434679321612,-0.301682633464,-0.479624254557,-0.431559563802,0.17282835612,0.17078305013,-0.25924253418
1554333434679446831,-0.301682633464,-0.479624254557,-0.431559563802,0.17282835612,0.171805703125,-0.25924253418
1554333434679596107,-0.301682633464,-0.479624254557,-0.431559563802,0.17282835612,0.171805703125,-0.259753860677
1554333434686944878,-0.304750592448,-0.479624254557,-0.431559563802,0.17282835612,0.171805703125,-0.259753860677
1554333434687106417,-0.304750592448,-0.479624254557,-0.431559563802,0.17282835612,0.171805703125,-0.259753860677
1554333434687244386,-0.304750592448,-0.479624254557,-0.434627522786,0.17282835612,0.171805703125,-0.259753860677
1554333434687447250,-0.304750592448,-0.479624254557,-0.434627522786,0.176407641602,0.171805703125,-0.259753860677
1554333434687499620,-0.304750592448,-0.479624254557,-0.434627522786,0.176407641602,0.173851009115,-0.259753860677
1554333434687651561,-0.304750592448,-0.479624254557,-0.434627522786,0.176407641602,0.173851009115,-0.260776513672
1554333434694716814,-0.306795898437,-0.479624254557,-0.434627522786,0.176407641602,0.173851009115,-0.260776513672
1554333434694897467,-0.306795898437,-0.478601601562,-0.434627522786,0.176407641602,0.173851009115,-0.260776513672
1554333434695035861,-0.306795898437,-0.478601601562,-0.436672828776,0.176407641602,0.173851009115,-0.260776513672
1554333434695124975,-0.306795898437,-0.478601601562,-0.436672828776,0.178452947591,0.173851009115,-0.260776513672
1554333434695234110,-0.306795898437,-0.478601601562,-0.436672828776,0.178452947591,0.175896315104,-0.260776513672
1554333434695388482,-0.306795898437,-0.478601601562,-0.436672828776,0.178452947591,0.175896315104,-0.260776513672
1554333434702674995,-0.306795898437,-0.478601601562,-0.436672828776,0.178452947591,0.175896315104,-0.260776513672
1554333434702774068,-0.306795898437,-0.478601601562,-0.436672828776,0.178452947591,0.175896315104,-0.260776513672
1554333434703019591,-0.306795898437,-0.478601601562,-0.436672828776,0.178452947591,0.175896315104,-0.260776513672
1554333434703185183,-0.306795898437,-0.478601601562,-0.436672828776,0.177941621094,0.175896315104,-0.260776513672
1554333434703349943,-0.306795898437,-0.478601601562,-0.436672828776,0.177941621094,0.175896315104,-0.260776513672
1554333434703491012,-0.306795898437,-0.478601601562,-0.436672828776,0.177941621094,0.175896315104,-0.260776513672
1554333434710893986,-0.305773245443,-0.478601601562,-0.436672828776,0.177941621094,0.175896315104,-0.260776513672
1554333434711040558,-0.305773245443,-0.47911292806,-0.436672828776,0.177941621094,0.175896315104,-0.260776513672
1554333434711121993,-0.305773245443,-0.47911292806,-0.436672828776,0.177941621094,0.175896315104,-0.260776513672
1554333434711276059,-0.305773245443,-0.47911292806,-0.436672828776,0.177941621094,0.175896315104,-0.260776513672
1554333434711417098,-0.305773245443,-0.47911292806,-0.436672828776,0.177941621094,0.174873662109,-0.260776513672
1554333434711581658,-0.305773245443,-0.47911292806,-0.436672828776,0.177941621094,0.174873662109,-0.260776513672
1554333434718885347,-0.305773245443,-0.47911292806,-0.436672828776,0.177941621094,0.174873662109,-0.260776513672
1554333434719087438,-0.305773245443,-0.47911292806,-0.436672828776,0.177941621094,0.174873662109,-0.260776513672
1554333434719252141,-0.305773245443,-0.47911292806,-0.436161502279,0.177941621094,0.174873662109,-0.260776513672
1554333434719346892,-0.305773245443,-0.47911292806,-0.436161502279,0.177941621094,0.174873662109,-0.260776513672
1554333434719413210,-0.305773245443,-0.47911292806,-0.436161502279,0.177941621094,0.174873662109,-0.260776513672
1554333434719624384,-0.305773245443,-0.47911292806,-0.436161502279,0.177941621094,0.174873662109,-0.260776513672
1554333434726640070,-0.310886510417,-0.47911292806,-0.436161502279,0.177941621094,0.174873662109,-0.260776513672
1554333434726779900,-0.310886510417,-0.470420377604,-0.436161502279,0.177941621094,0.174873662109,-0.260776513672
1554333434726934396,-0.310886510417,-0.470420377604,-0.426446298828,0.177941621094,0.174873662109,-0.260776513672
1554333434727019518,-0.310886510417,-0.470420377604,-0.426446298828,0.173851009115,0.174873662109,-0.260776513672
1554333434727232508,-0.310886510417,-0.470420377604,-0.426446298828,0.173851009115,0.17078305013,-0.260776513672
1554333434727351817,-0.310886510417,-0.470420377604,-0.426446298828,0.173851009115,0.17078305013,-0.266912431641
1554333434734631118,-0.321113040365,-0.470420377604,-0.426446298828,0.173851009115,0.17078305013,-0.266912431641
1554333434734733703,-0.321113040365,-0.452012623698,-0.426446298828,0.173851009115,0.17078305013,-0.266912431641
1554333434734873770,-0.321113040365,-0.452012623698,-0.403947932943,0.173851009115,0.17078305013,-0.266912431641
1554333434735003138,-0.321113040365,-0.452012623698,-0.403947932943,0.163624479167,0.17078305013,-0.266912431641
1554333434735179821,-0.321113040365,-0.452012623698,-0.403947932943,0.163624479167,0.160556520182,-0.266912431641
1554333434735390475,-0.321113040365,-0.452012623698,-0.403947932943,0.163624479167,0.160556520182,-0.280206920573
1554333434742849998,-0.327248958333,-0.452012623698,-0.403947932943,0.163624479167,0.160556520182,-0.280206920573
1554333434742949947,-0.327248958333,-0.440763440755,-0.403947932943,0.163624479167,0.160556520182,-0.280206920573
1554333434743070869,-0.327248958333,-0.440763440755,-0.39065344401,0.163624479167,0.160556520182,-0.280206920573
1554333434743225190,-0.327248958333,-0.440763440755,-0.39065344401,0.158511214193,0.160556520182,-0.280206920573
1554333434743338062,-0.327248958333,-0.440763440755,-0.39065344401,0.158511214193,0.154420602214,-0.280206920573
1554333434743428634,-0.327248958333,-0.440763440755,-0.39065344401,0.158511214193,0.154420602214,-0.288388144531
1554333434750808788,-0.327248958333,-0.440763440755,-0.39065344401,0.158511214193,0.154420602214,-0.288388144531
1554333434750886548,-0.327248958333,-0.44178609375,-0.39065344401,0.158511214193,0.154420602214,-0.288388144531
1554333434751103559,-0.327248958333,-0.44178609375,-0.391676097005,0.158511214193,0.154420602214,-0.288388144531
1554333434751301416,-0.327248958333,-0.44178609375,-0.391676097005,0.15902254069,0.154420602214,-0.288388144531
1554333434751505885,-0.327248958333,-0.44178609375,-0.391676097005,0.15902254069,0.155443255208,-0.288388144531
1554333434751666969,-0.327248958333,-0.44178609375,-0.391676097005,0.15902254069,0.155443255208,-0.287365491536
1554333434758831625,-0.325714978841,-0.44178609375,-0.391676097005,0.15902254069,0.155443255208,-0.287365491536
1554333434759021514,-0.325714978841,-0.44383139974,-0.391676097005,0.15902254069,0.155443255208,-0.287365491536
1554333434759149607,-0.325714978841,-0.44383139974,-0.39474405599,0.15902254069,0.155443255208,-0.287365491536
1554333434759261419,-0.325714978841,-0.44383139974,-0.39474405599,0.160045193685,0.155443255208,-0.287365491536
1554333434759370590,-0.325714978841,-0.44383139974,-0.39474405599,0.160045193685,0.156465908203,-0.287365491536
1554333434759481264,-0.325714978841,-0.44383139974,-0.39474405599,0.160045193685,0.156465908203,-0.285831512044
1554333434766770265,-0.325714978841,-0.44383139974,-0.39474405599,0.160045193685,0.156465908203,-0.285831512044
1554333434766982897,-0.325714978841,-0.444342726237,-0.39474405599,0.160045193685,0.156465908203,-0.285831512044
1554333434767151759,-0.325714978841,-0.444342726237,-0.39474405599,0.160045193685,0.156465908203,-0.285831512044
1554333434767287653,-0.325714978841,-0.444342726237,-0.39474405599,0.160556520182,0.156465908203,-0.285831512044
1554333434767414583,-0.325714978841,-0.444342726237,-0.39474405599,0.160556520182,0.156465908203,-0.285831512044
1554333434767497416,-0.325714978841,-0.444342726237,-0.39474405599,0.160556520182,0.156465908203,-0.285320185547
1554333434774851750,-0.324180999349,-0.444342726237,-0.39474405599,0.160556520182,0.156465908203,-0.285320185547
1554333434774905464,-0.324180999349,-0.444854052734,-0.39474405599,0.160556520182,0.156465908203,-0.285320185547
1554333434775086692,-0.324180999349,-0.444854052734,-0.395766708984,0.160556520182,0.156465908203,-0.285320185547
1554333434775155326,-0.324180999349,-0.444854052734,-0.395766708984,0.16106784668,0.156465908203,-0.285320185547
1554333434775250136,-0.324180999349,-0.444854052734,-0.395766708984,0.16106784668,0.157488561198,-0.285320185547
1554333434775348621,-0.324180999349,-0.444854052734,-0.395766708984,0.16106784668,0.157488561198,-0.283786206055
1554333434782830421,-0.319579060872,-0.444854052734,-0.395766708984,0.16106784668,0.157488561198,-0.283786206055
1554333434782991631,-0.319579060872,-0.447922011719,-0.395766708984,0.16106784668,0.157488561198,-0.283786206055
1554333434783179420,-0.319579060872,-0.447922011719,-0.399857320964,0.16106784668,0.157488561198,-0.283786206055
1554333434783398778,-0.319579060872,-0.447922011719,-0.399857320964,0.162601826172,0.157488561198,-0.283786206055
1554333434783481097,-0.319579060872,-0.447922011719,-0.399857320964,0.162601826172,0.159533867188,-0.283786206055
1554333434783609923,-0.319579060872,-0.447922011719,-0.399857320964,0.162601826172,0.159533867188,-0.279184267578
1554333434790830512,-0.317022428385,-0.447922011719,-0.399857320964,0.162601826172,0.159533867188,-0.279184267578
1554333434790956914,-0.317022428385,-0.449455991211,-0.399857320964,0.162601826172,0.159533867188,-0.279184267578
1554333434791105521,-0.317022428385,-0.449455991211,-0.401902626953,0.162601826172,0.159533867188,-0.279184267578
1554333434791295570,-0.317022428385,-0.449455991211,-0.401902626953,0.164135805664,0.159533867188,-0.279184267578
1554333434791385622,-0.317022428385,-0.449455991211,-0.401902626953,0.164135805664,0.160556520182,-0.279184267578
1554333434791539390,-0.317022428385,-0.449455991211,-0.401902626953,0.164135805664,0.160556520182,-0.276627635091
1554333434798839498,-0.317022428385,-0.449455991211,-0.401902626953,0.164135805664,0.160556520182,-0.276627635091
1554333434799001282,-0.317022428385,-0.448944664714,-0.401902626953,0.164135805664,0.160556520182,-0.276627635091
1554333434799101683,-0.317022428385,-0.448944664714,-0.401902626953,0.164135805664,0.160556520182,-0.276627635091
1554333434799242879,-0.317022428385,-0.448944664714,-0.401902626953,0.164135805664,0.160556520182,-0.276627635091
1554333434799393884,-0.317022428385,-0.448944664714,-0.401902626953,0.164135805664,0.160556520182,-0.276627635091
1554333434799479905,-0.317022428385,-0.448944664714,-0.401902626953,0.164135805664,0.160556520182,-0.277138961589
1554333434806992355,-0.31804508138,-0.448944664714,-0.401902626953,0.164135805664,0.160556520182,-0.277138961589
1554333434807211295,-0.31804508138,-0.448944664714,-0.401902626953,0.164135805664,0.160556520182,-0.277138961589
1554333434807387894,-0.31804508138,-0.448944664714,-0.400879973958,0.164135805664,0.160556520182,-0.277138961589
1554333434807491296,-0.31804508138,-0.448944664714,-0.400879973958,0.163624479167,0.160556520182,-0.277138961589
1554333434807622581,-0.31804508138,-0.448944664714,-0.400879973958,0.163624479167,0.160556520182,-0.277138961589
1554333434807808469,-0.31804508138,-0.448944664714,-0.400879973958,0.163624479167,0.160556520182,-0.277138961589
1554333434814941628,-0.315999775391,-0.448944664714,-0.400879973958,0.163624479167,0.160556520182,-0.277138961589
1554333434815128801,-0.315999775391,-0.458148541667,-0.400879973958,0.163624479167,0.160556520182,-0.277138961589
1554333434815209296,-0.315999775391,-0.458148541667,-0.410595177409,0.163624479167,0.160556520182,-0.277138961589
1554333434815340280,-0.315999775391,-0.458148541667,-0.410595177409,0.167715091146,0.160556520182,-0.277138961589
