%time,field.Angle1,field.Angle2,field.Angle3,field.Angle4,field.Angle5,field.Angle6
1554403516175769403,-0.280206920573,-0.00204530598958,0.0807895865885,-0.0352815283203,-0.146750704753,0.156465908203
1554403516175897468,-0.280206920573,-0.00204530598958,0.122718359375,-0.0352815283203,-0.146750704753,0.156465908203
1554403516175971976,-0.280206920573,-0.00204530598958,0.122718359375,-0.0306795898437,-0.146750704753,0.156465908203
1554403516176081820,-0.280206920573,-0.00204530598958,0.122718359375,-0.0306795898437,-0.200951313477,0.156465908203
1554403516176174393,-0.280206920573,-0.00204530598958,0.122718359375,-0.0306795898437,-0.200951313477,-0.0654497916667
1554403516182998624,-0.239300800781,-0.00204530598958,0.122718359375,-0.0306795898437,-0.200951313477,-0.0654497916667
1554403516183127335,-0.239300800781,-0.00920387695312,0.122718359375,-0.0306795898437,-0.200951313477,-0.0654497916667
1554403516183338654,-0.239300800781,-0.00920387695312,0.101242646484,-0.0306795898437,-0.200951313477,-0.0654497916667
1554403516183506988,-0.239300800781,-0.00920387695312,0.101242646484,-0.0250549983724,-0.200951313477,-0.0654497916667
1554403516183643423,-0.239300800781,-0.00920387695312,0.101242646484,-0.0250549983724,-0.165669785156,-0.0654497916667
1554403516183713114,-0.239300800781,-0.00920387695312,0.101242646484,-0.0250549983724,-0.165669785156,-0.0317022428385
1554403516191276266,-0.228562944336,-0.00920387695312,0.101242646484,-0.0250549983724,-0.165669785156,-0.0317022428385
1554403516191488939,-0.228562944336,-0.0214757128906,0.101242646484,-0.0250549983724,-0.165669785156,-0.0317022428385
1554403516191667731,-0.228562944336,-0.0214757128906,0.114537135417,-0.0250549983724,-0.165669785156,-0.0317022428385
1554403516191833023,-0.228562944336,-0.0214757128906,0.114537135417,0.0143171419271,-0.165669785156,-0.0317022428385
1554403516192028665,-0.228562944336,-0.0214757128906,0.114537135417,0.0143171419271,-0.14521672526,-0.0317022428385
1554403516192256582,-0.228562944336,-0.0214757128906,0.114537135417,0.0143171419271,-0.14521672526,0.0705630566406
1554403516199216168,-0.160556520182,-0.0214757128906,0.114537135417,0.0143171419271,-0.14521672526,0.0705630566406
1554403516199431040,-0.160556520182,-0.0143171419271,0.114537135417,0.0143171419271,-0.14521672526,0.0705630566406
1554403516199624784,-0.160556520182,-0.0143171419271,0.102776625977,0.0143171419271,-0.14521672526,0.0705630566406
1554403516199730295,-0.160556520182,-0.0143171419271,0.102776625977,-0.0132944889323,-0.14521672526,0.0705630566406
1554403516199859506,-0.160556520182,-0.0143171419271,0.102776625977,-0.0132944889323,-0.150841316732,0.0705630566406
1554403516199949064,-0.160556520182,-0.0143171419271,0.102776625977,-0.0132944889323,-0.150841316732,0.0899934635417
1554403516207944904,-0.277138961589,-0.0143171419271,0.102776625977,-0.0132944889323,-0.150841316732,0.0899934635417
1554403516208157418,-0.277138961589,-0.00511326497396,0.102776625977,-0.0132944889323,-0.150841316732,0.0899934635417
1554403516208265366,-0.277138961589,-0.00511326497396,0.110446523437,-0.0132944889323,-0.150841316732,0.0899934635417
1554403516208465097,-0.277138961589,-0.00511326497396,0.110446523437,-0.0255663248698,-0.150841316732,0.0899934635417
1554403516208575325,-0.277138961589,-0.00511326497396,0.110446523437,-0.0255663248698,-0.187145498047,0.0899934635417
1554403516208675648,-0.277138961589,-0.00511326497396,0.110446523437,-0.0255663248698,-0.187145498047,-0.0848801985677
1554403516215010987,-0.309863857422,-0.00511326497396,0.110446523437,-0.0255663248698,-0.187145498047,-0.0848801985677
1554403516215223223,-0.309863857422,0.0255663248698,0.110446523437,-0.0255663248698,-0.187145498047,-0.0848801985677
1554403516215375524,-0.309863857422,0.0255663248698,0.155954581706,-0.0255663248698,-0.187145498047,-0.0848801985677
1554403516215543959,-0.309863857422,0.0255663248698,0.155954581706,-0.0327248958333,-0.187145498047,-0.0848801985677
1554403516215667421,-0.309863857422,0.0255663248698,0.155954581706,-0.0327248958333,-0.232142229818,-0.0848801985677
1554403516215855062,-0.309863857422,0.0255663248698,0.155954581706,-0.0327248958333,-0.232142229818,-0.188679477539
1554403516223707112,-0.328271611328,0.0255663248698,0.155954581706,-0.0327248958333,-0.232142229818,-0.188679477539
1554403516223836321,-0.328271611328,0.0184077539062,0.155954581706,-0.0327248958333,-0.232142229818,-0.188679477539
1554403516223930984,-0.328271611328,0.0184077539062,0.151352643229,-0.0327248958333,-0.232142229818,-0.188679477539
1554403516224149829,-0.328271611328,0.0184077539062,0.151352643229,-0.0255663248698,-0.232142229818,-0.188679477539
1554403516224352380,-0.328271611328,0.0184077539062,0.151352643229,-0.0255663248698,-0.224983658854,-0.188679477539
1554403516224547449,-0.328271611328,0.0184077539062,0.151352643229,-0.0255663248698,-0.224983658854,-0.160556520182
1554403516231161073,-0.253617942708,0.0184077539062,0.151352643229,-0.0255663248698,-0.224983658854,-0.160556520182
1554403516231288901,-0.253617942708,0.0,0.151352643229,-0.0255663248698,-0.224983658854,-0.160556520182
1554403516231521806,-0.253617942708,0.0,0.115559788411,-0.0255663248698,-0.224983658854,-0.160556520182
1554403516231730970,-0.253617942708,0.0,0.115559788411,-0.0434627522786,-0.224983658854,-0.160556520182
1554403516231865680,-0.253617942708,0.0,0.115559788411,-0.0434627522786,-0.189190804036,-0.160556520182
1554403516231940631,-0.253617942708,0.0,0.115559788411,-0.0434627522786,-0.189190804036,-0.0419287727865
1554403516239607126,-0.22191569987,0.0,0.115559788411,-0.0434627522786,-0.189190804036,-0.0419287727865
1554403516239723124,-0.22191569987,-0.0107378564453,0.115559788411,-0.0434627522786,-0.189190804036,-0.0419287727865
1554403516239870661,-0.22191569987,-0.0107378564453,0.114537135417,-0.0434627522786,-0.189190804036,-0.0419287727865
1554403516240039483,-0.22191569987,-0.0107378564453,0.114537135417,-0.0357928548177,-0.189190804036,-0.0419287727865
1554403516240194855,-0.22191569987,-0.0107378564453,0.114537135417,-0.0357928548177,-0.163624479167,-0.0419287727865
1554403516240393150,-0.22191569987,-0.0107378564453,0.114537135417,-0.0357928548177,-0.163624479167,-0.0112491829427
1554403516247180345,-0.156977234701,-0.0107378564453,0.114537135417,-0.0357928548177,-0.163624479167,-0.0112491829427
1554403516247408450,-0.156977234701,-0.0143171419271,0.114537135417,-0.0357928548177,-0.163624479167,-0.0112491829427
1554403516247497275,-0.156977234701,-0.0143171419271,0.0705630566406,-0.0357928548177,-0.163624479167,-0.0112491829427
1554403516247622933,-0.156977234701,-0.0143171419271,0.0705630566406,-0.0634044856771,-0.163624479167,-0.0112491829427
1554403516247727181,-0.156977234701,-0.0143171419271,0.0705630566406,-0.0634044856771,-0.148796010742,-0.0112491829427
1554403516247836640,-0.156977234701,-0.0143171419271,0.0705630566406,-0.0634044856771,-0.148796010742,0.078744280599
1554403516255201737,-0.195326722005,-0.0143171419271,0.0705630566406,-0.0634044856771,-0.148796010742,0.078744280599
1554403516255501182,-0.195326722005,-0.0173851009115,0.0705630566406,-0.0634044856771,-0.148796010742,0.078744280599
1554403516255704700,-0.195326722005,-0.0173851009115,0.0879481575521,-0.0634044856771,-0.148796010742,0.078744280599
1554403516255791024,-0.195326722005,-0.0173851009115,0.0879481575521,-0.0311909163411,-0.148796010742,0.078744280599
1554403516255896477,-0.195326722005,-0.0173851009115,0.0879481575521,-0.0311909163411,-0.150329990234,0.078744280599
1554403516256001746,-0.195326722005,-0.0173851009115,0.0879481575521,-0.0311909163411,-0.150329990234,0.117605094401
1554403516263059828,-0.243902739258,-0.0173851009115,0.0879481575521,-0.0311909163411,-0.150329990234,0.117605094401
1554403516263231495,-0.243902739258,-0.00409061197917,0.0879481575521,-0.0311909163411,-0.150329990234,0.117605094401
1554403516263492592,-0.243902739258,-0.00409061197917,0.103799278971,-0.0311909163411,-0.150329990234,0.117605094401
1554403516263640033,-0.243902739258,-0.00409061197917,0.103799278971,-0.0531779557292,-0.150329990234,0.117605094401
1554403516263739821,-0.243902739258,-0.00409061197917,0.103799278971,-0.0531779557292,-0.185611518555,0.117605094401
1554403516263850053,-0.243902739258,-0.00409061197917,0.103799278971,-0.0531779557292,-0.185611518555,-0.0357928548177
1554403516271151086,-0.193281416016,-0.00409061197917,0.103799278971,-0.0531779557292,-0.185611518555,-0.0357928548177
1554403516271390074,-0.193281416016,-0.0143171419271,0.103799278971,-0.0531779557292,-0.185611518555,-0.0357928548177
1554403516271504335,-0.193281416016,-0.0143171419271,0.0951067285156,-0.0531779557292,-0.185611518555,-0.0357928548177
1554403516271632391,-0.193281416016,-0.0143171419271,0.0951067285156,-0.0388608138021,-0.185611518555,-0.0357928548177
1554403516271749372,-0.193281416016,-0.0143171419271,0.0951067285156,-0.0388608138021,-0.155954581706,-0.0357928548177
1554403516271853266,-0.193281416016,-0.0143171419271,0.0951067285156,-0.0388608138021,-0.155954581706,0.0480646907552
1554403516279254440,-0.293501409505,-0.0143171419271,0.0951067285156,-0.0388608138021,-0.155954581706,0.0480646907552
1554403516279479119,-0.293501409505,-0.00204530598958,0.0951067285156,-0.0388608138021,-0.155954581706,0.0480646907552
1554403516279664280,-0.293501409505,-0.00204530598958,0.116582441406,-0.0388608138021,-0.155954581706,0.0480646907552
1554403516279754148,-0.293501409505,-0.00204530598958,0.116582441406,-0.0357928548177,-0.155954581706,0.0480646907552
1554403516279851916,-0.293501409505,-0.00204530598958,0.116582441406,-0.0357928548177,-0.197372027995,0.0480646907552
1554403516279943092,-0.293501409505,-0.00204530598958,0.116582441406,-0.0357928548177,-0.197372027995,-0.0777216276042
1554403516287605815,-0.309863857422,-0.00204530598958,0.116582441406,-0.0357928548177,-0.197372027995,-0.0777216276042
1554403516287818109,-0.309863857422,0.00920387695312,0.116582441406,-0.0357928548177,-0.197372027995,-0.0777216276042
1554403516288003032,-0.309863857422,0.00920387695312,0.136012848307,-0.0357928548177,-0.197372027995,-0.0777216276042
1554403516288195021,-0.309863857422,0.00920387695312,0.136012848307,-0.0347702018229,-0.197372027995,-0.0777216276042
1554403516288457061,-0.309863857422,0.00920387695312,0.136012848307,-0.0347702018229,-0.213734475911,-0.0777216276042
1554403516288602783,-0.309863857422,0.00920387695312,0.136012848307,-0.0347702018229,-0.213734475911,-0.156465908203
1554403516295184200,-0.238278147786,0.00920387695312,0.136012848307,-0.0347702018229,-0.213734475911,-0.156465908203
1554403516295462453,-0.238278147786,-0.0153397949219,0.136012848307,-0.0347702018229,-0.213734475911,-0.156465908203
1554403516295662117,-0.238278147786,-0.0153397949219,0.0961293815104,-0.0347702018229,-0.213734475911,-0.156465908203
1554403516295753632,-0.238278147786,-0.0153397949219,0.0961293815104,-0.0327248958333,-0.213734475911,-0.156465908203
1554403516295844927,-0.238278147786,-0.0153397949219,0.0961293815104,-0.0327248958333,-0.149818663737,-0.156465908203
1554403516295932893,-0.238278147786,-0.0153397949219,0.0961293815104,-0.0327248958333,-0.149818663737,-0.00306795898437
1554403516303657040,-0.297592021484,-0.0153397949219,0.0961293815104,-0.0327248958333,-0.149818663737,-0.00306795898437
1554403516303778964,-0.297592021484,-0.00460193847656,0.0961293815104,-0.0327248958333,-0.149818663737,-0.00306795898437
1554403516303960942,-0.297592021484,-0.00460193847656,0.128854277344,-0.0327248958333,-0.149818663737,-0.00306795898437
1554403516304046140,-0.297592021484,-0.00460193847656,0.128854277344,-0.00818122395833,-0.149818663737,-0.00306795898437
1554403516304145644,-0.297592021484,-0.00460193847656,0.128854277344,-0.00818122395833,-0.175896315104,-0.00306795898437
1554403516304374166,-0.297592021484,-0.00460193847656,0.128854277344,-0.00818122395833,-0.175896315104,-0.136012848307
1554403516311503184,-0.283274879557,-0.00460193847656,0.128854277344,-0.00818122395833,-0.175896315104,-0.136012848307
1554403516311713000,-0.283274879557,0.0132944889323,0.128854277344,-0.00818122395833,-0.175896315104,-0.136012848307
1554403516311873838,-0.283274879557,0.0132944889323,0.144194072266,-0.00818122395833,-0.175896315104,-0.136012848307
1554403516312036401,-0.283274879557,0.0132944889323,0.144194072266,-0.0368155078125,-0.175896315104,-0.136012848307
1554403516312210213,-0.283274879557,0.0132944889323,0.144194072266,-0.0368155078125,-0.219359067383,-0.136012848307
1554403516312389318,-0.283274879557,0.0132944889323,0.144194072266,-0.0368155078125,-0.219359067383,-0.0848801985677
1554403516319409373,-0.355883242188,0.0132944889323,0.144194072266,-0.0368155078125,-0.219359067383,-0.0848801985677
1554403516319616438,-0.355883242188,0.00715857096354,0.144194072266,-0.0368155078125,-0.219359067383,-0.0848801985677
1554403516319845029,-0.355883242188,0.00715857096354,0.144194072266,-0.0368155078125,-0.219359067383,-0.0848801985677
1554403516320042099,-0.355883242188,0.00715857096354,0.144194072266,-0.0368155078125,-0.219359067383,-0.0848801985677
1554403516320140615,-0.355883242188,0.00715857096354,0.144194072266,-0.0368155078125,-0.218847740885,-0.0848801985677
1554403516320329169,-0.355883242188,0.00715857096354,0.144194072266,-0.0368155078125,-0.218847740885,-0.212711822917
1554403516327048582,-0.302193959961,0.00715857096354,0.144194072266,-0.0368155078125,-0.218847740885,-0.212711822917
1554403516327348645,-0.302193959961,0.0132944889323,0.144194072266,-0.0368155078125,-0.218847740885,-0.212711822917
1554403516327578587,-0.302193959961,0.0132944889323,0.139080807292,-0.0368155078125,-0.218847740885,-0.212711822917
1554403516327755345,-0.302193959961,0.0132944889323,0.139080807292,-0.0276116308594,-0.218847740885,-0.212711822917
1554403516327846334,-0.302193959961,0.0132944889323,0.139080807292,-0.0276116308594,-0.211689169922,-0.212711822917
1554403516328041075,-0.302193959961,0.0132944889323,0.139080807292,-0.0276116308594,-0.211689169922,-0.14726203125
1554403516335445824,-0.206575904948,0.0132944889323,0.139080807292,-0.0276116308594,-0.211689169922,-0.14726203125
1554403516335755546,-0.206575904948,-0.00511326497396,0.139080807292,-0.0276116308594,-0.211689169922,-0.14726203125
1554403516336053250,-0.206575904948,-0.00511326497396,0.0991973404948,-0.0276116308594,-0.211689169922,-0.14726203125
1554403516336268534,-0.206575904948,-0.00511326497396,0.0991973404948,-0.0603365266927,-0.211689169922,-0.14726203125
1554403516336502912,-0.206575904948,-0.00511326497396,0.0991973404948,-0.0603365266927,-0.173339682617,-0.14726203125
1554403516336766939,-0.206575904948,-0.00511326497396,0.0991973404948,-0.0603365266927,-0.173339682617,0.0342588753255
1554403516343201303,-0.250549983724,-0.00511326497396,0.0991973404948,-0.0603365266927,-0.173339682617,0.0342588753255
1554403516343507019,-0.250549983724,-0.019430406901,0.0991973404948,-0.0603365266927,-0.173339682617,0.0342588753255
1554403516343874816,-0.250549983724,-0.019430406901,0.093061422526,-0.0603365266927,-0.173339682617,0.0342588753255
1554403516344103123,-0.250549983724,-0.019430406901,0.093061422526,-0.0306795898437,-0.173339682617,0.0342588753255
1554403516344419280,-0.250549983724,-0.019430406901,0.093061422526,-0.0306795898437,-0.154420602214,0.0342588753255
1554403516344468870,-0.250549983724,-0.019430406901,0.093061422526,-0.0306795898437,-0.154420602214,-0.0317022428385
1554403516351439217,-0.273048349609,-0.019430406901,0.093061422526,-0.0306795898437,-0.154420602214,-0.0317022428385
1554403516351449294,-0.273048349609,0.00409061197917,0.093061422526,-0.0306795898437,-0.154420602214,-0.0317022428385
1554403516351631373,-0.273048349609,0.00409061197917,0.127831624349,-0.0306795898437,-0.154420602214,-0.0317022428385
1554403516351864229,-0.273048349609,0.00409061197917,0.127831624349,-0.0306795898437,-0.154420602214,-0.0317022428385
1554403516351958661,-0.273048349609,0.00409061197917,0.127831624349,-0.0306795898437,-0.193281416016,-0.0317022428385
1554403516352239102,-0.273048349609,0.00409061197917,0.127831624349,-0.0306795898437,-0.193281416016,-0.073631015625
1554403516359216451,-0.224983658854,0.00409061197917,0.127831624349,-0.0306795898437,-0.193281416016,-0.073631015625
1554403516359404856,-0.224983658854,-0.00613591796875,0.127831624349,-0.0306795898437,-0.193281416016,-0.073631015625
1554403516359607099,-0.224983658854,-0.00613591796875,0.0940840755208,-0.0306795898437,-0.193281416016,-0.073631015625
1554403516359834486,-0.224983658854,-0.00613591796875,0.0940840755208,-0.0424400992839,-0.193281416016,-0.073631015625
1554403516359958807,-0.224983658854,-0.00613591796875,0.0940840755208,-0.0424400992839,-0.163624479167,-0.073631015625
1554403516360162366,-0.224983658854,-0.00613591796875,0.0940840755208,-0.0424400992839,-0.163624479167,-0.0301682633464
1554403516367549177,-0.254640595703,-0.00613591796875,0.0940840755208,-0.0424400992839,-0.163624479167,-0.0301682633464
1554403516367830246,-0.254640595703,0.0255663248698,0.0940840755208,-0.0424400992839,-0.163624479167,-0.0301682633464
1554403516368107894,-0.254640595703,0.0255663248698,0.134990195313,-0.0424400992839,-0.163624479167,-0.0301682633464
1554403516368295157,-0.254640595703,0.0255663248698,0.134990195313,-0.054200608724,-0.163624479167,-0.0301682633464
1554403516368494917,-0.254640595703,0.0255663248698,0.134990195313,-0.054200608724,-0.226006311849,-0.0301682633464
1554403516368709229,-0.254640595703,0.0255663248698,0.134990195313,-0.054200608724,-0.226006311849,-0.0715857096354
1554403516375039177,-0.346168038737,0.0255663248698,0.134990195313,-0.054200608724,-0.226006311849,-0.0715857096354
1554403516375278453,-0.346168038737,0.0158511214193,0.134990195313,-0.054200608724,-0.226006311849,-0.0715857096354
1554403516375581962,-0.346168038737,0.0158511214193,0.152375296224,-0.054200608724,-0.226006311849,-0.0715857096354
1554403516375805351,-0.346168038737,0.0158511214193,0.152375296224,-0.019430406901,-0.226006311849,-0.0715857096354
1554403516375945330,-0.346168038737,0.0158511214193,0.152375296224,-0.019430406901,-0.223961005859,-0.0715857096354
1554403516376116327,-0.346168038737,0.0158511214193,0.152375296224,-0.019430406901,-0.223961005859,-0.216802434896
1554403516383081050,-0.313954469401,0.0158511214193,0.152375296224,-0.019430406901,-0.223961005859,-0.216802434896
1554403516383310643,-0.313954469401,0.0,0.152375296224,-0.019430406901,-0.223961005859,-0.216802434896
1554403516383454807,-0.313954469401,0.0,0.126297644857,-0.019430406901,-0.223961005859,-0.216802434896
1554403516383628882,-0.313954469401,0.0,0.126297644857,-0.0291456103516,-0.223961005859,-0.216802434896
1554403516383765999,-0.313954469401,0.0,0.126297644857,-0.0291456103516,-0.199928660482,-0.216802434896
1554403516383943639,-0.313954469401,0.0,0.126297644857,-0.0291456103516,-0.199928660482,-0.120673053385
1554403516391092935,-0.183054886068,0.0,0.126297644857,-0.0291456103516,-0.199928660482,-0.120673053385
1554403516391276579,-0.183054886068,-0.00102265299479,0.126297644857,-0.0291456103516,-0.199928660482,-0.120673053385
1554403516391362792,-0.183054886068,-0.00102265299479,0.0920387695313,-0.0291456103516,-0.199928660482,-0.120673053385
1554403516391492640,-0.183054886068,-0.00102265299479,0.0920387695313,-0.0536892822266,-0.199928660482,-0.120673053385
1554403516391564738,-0.183054886068,-0.00102265299479,0.0920387695313,-0.0536892822266,-0.168737744141,-0.120673053385
1554403516391664219,-0.183054886068,-0.00102265299479,0.0920387695313,-0.0536892822266,-0.168737744141,0.0393721402995
1554403516399490921,-0.252595289714,-0.00102265299479,0.0920387695313,-0.0536892822266,-0.168737744141,0.0393721402995
1554403516399646260,-0.252595289714,-0.0122718359375,0.0920387695313,-0.0536892822266,-0.168737744141,0.0393721402995
1554403516399740040,-0.252595289714,-0.0122718359375,0.107378564453,-0.0536892822266,-0.168737744141,0.0393721402995
1554403516399853481,-0.252595289714,-0.0122718359375,0.107378564453,-0.0122718359375,-0.168737744141,0.0393721402995
1554403516399968556,-0.252595289714,-0.0122718359375,0.107378564453,-0.0122718359375,-0.158511214193,0.0393721402995
1554403516400137659,-0.252595289714,-0.0122718359375,0.107378564453,-0.0122718359375,-0.158511214193,-0.0480646907552
1554403516407320794,-0.195326722005,-0.0122718359375,0.107378564453,-0.0122718359375,-0.158511214193,-0.0480646907552
1554403516407470936,-0.195326722005,-0.0143171419271,0.107378564453,-0.0122718359375,-0.158511214193,-0.0480646907552
1554403516407563187,-0.195326722005,-0.0143171419271,0.0859028515625,-0.0122718359375,-0.158511214193,-0.0480646907552
1554403516407685533,-0.195326722005,-0.0143171419271,0.0859028515625,-0.0455080582682,-0.158511214193,-0.0480646907552
1554403516407795090,-0.195326722005,-0.0143171419271,0.0859028515625,-0.0455080582682,-0.148284684245,-0.0480646907552
1554403516407985949,-0.195326722005,-0.0143171419271,0.0859028515625,-0.0455080582682,-0.148284684245,0.0695404036458
1554403516415394805,-0.260265187174,-0.0143171419271,0.0859028515625,-0.0455080582682,-0.148284684245,0.0695404036458
1554403516415672920,-0.260265187174,-0.00409061197917,0.0859028515625,-0.0455080582682,-0.148284684245,0.0695404036458
1554403516415876565,-0.260265187174,-0.00409061197917,0.110446523437,-0.0455080582682,-0.148284684245,0.0695404036458
1554403516416022647,-0.260265187174,-0.00409061197917,0.110446523437,-0.0480646907552,-0.148284684245,0.0695404036458
1554403516416238504,-0.260265187174,-0.00409061197917,0.110446523437,-0.0480646907552,-0.186634171549,0.0695404036458
1554403516416401589,-0.260265187174,-0.00409061197917,0.110446523437,-0.0480646907552,-0.186634171549,-0.0582912207031
1554403516423142706,-0.22191569987,-0.00409061197917,0.110446523437,-0.0480646907552,-0.186634171549,-0.0582912207031
1554403516423311579,-0.22191569987,-0.00204530598958,0.110446523437,-0.0480646907552,-0.186634171549,-0.0582912207031
1554403516423466494,-0.22191569987,-0.00204530598958,0.105333258464,-0.0480646907552,-0.186634171549,-0.0582912207031
1554403516423547313,-0.22191569987,-0.00204530598958,0.105333258464,-0.0327248958333,-0.186634171549,-0.0582912207031
1554403516423732616,-0.22191569987,-0.00204530598958,0.105333258464,-0.0327248958333,-0.174873662109,-0.0582912207031
1554403516423806772,-0.22191569987,-0.00204530598958,0.105333258464,-0.0327248958333,-0.174873662109,0.00306795898437
1554403516432021825,-0.262821819661,-0.00204530598958,0.105333258464,-0.0327248958333,-0.174873662109,0.00306795898437
1554403516432258548,-0.262821819661,-0.00562459147135,0.105333258464,-0.0327248958333,-0.174873662109,0.00306795898437
1554403516432496325,-0.262821819661,-0.00562459147135,0.118627747396,-0.0327248958333,-0.174873662109,0.00306795898437
1554403516432658944,-0.262821819661,-0.00562459147135,0.118627747396,-0.0102265299479,-0.174873662109,0.00306795898437
1554403516432872598,-0.262821819661,-0.00562459147135,0.118627747396,-0.0102265299479,-0.165669785156,0.00306795898437
1554403516433044480,-0.262821819661,-0.00562459147135,0.118627747396,-0.0102265299479,-0.165669785156,-0.0409061197917
1554403516439344421,-0.219359067383,-0.00562459147135,0.118627747396,-0.0102265299479,-0.165669785156,-0.0409061197917
1554403516439574416,-0.219359067383,-0.0132944889323,0.118627747396,-0.0102265299479,-0.165669785156,-0.0409061197917
1554403516439698208,-0.219359067383,-0.0132944889323,0.0945954020182,-0.0102265299479,-0.165669785156,-0.0409061197917
1554403516439819830,-0.219359067383,-0.0132944889323,0.0945954020182,-0.0322135693359,-0.165669785156,-0.0409061197917
1554403516439932499,-0.219359067383,-0.0132944889323,0.0945954020182,-0.0322135693359,-0.158511214193,-0.0409061197917
1554403516440110681,-0.219359067383,-0.0132944889323,0.0945954020182,-0.0322135693359,-0.158511214193,0.0235210188802
1554403516447593635,-0.178452947591,-0.0132944889323,0.0945954020182,-0.0322135693359,-0.158511214193,0.0235210188802
1554403516447735661,-0.178452947591,-0.0158511214193,0.0945954020182,-0.0322135693359,-0.158511214193,0.0235210188802
1554403516447864210,-0.178452947591,-0.0158511214193,0.0828348925781,-0.0322135693359,-0.158511214193,0.0235210188802
1554403516447959098,-0.178452947591,-0.0158511214193,0.0828348925781,-0.0317022428385,-0.158511214193,0.0235210188802
1554403516448146432,-0.178452947591,-0.0158511214193,0.0828348925781,-0.0317022428385,-0.129876930339,0.0235210188802
1554403516448334628,-0.178452947591,-0.0158511214193,0.0828348925781,-0.0317022428385,-0.129876930339,0.0777216276042
1554403516455056775,-0.291456103516,-0.0158511214193,0.0828348925781,-0.0317022428385,-0.129876930339,0.0777216276042
1554403516455197223,-0.291456103516,-0.00613591796875,0.0828348925781,-0.0317022428385,-0.129876930339,0.0777216276042
1554403516455346258,-0.291456103516,-0.00613591796875,0.105844584961,-0.0317022428385,-0.129876930339,0.0777216276042
1554403516455562548,-0.291456103516,-0.00613591796875,0.105844584961,-0.0317022428385,-0.129876930339,0.0777216276042
1554403516455576809,-0.291456103516,-0.00613591796875,0.105844584961,-0.0317022428385,-0.184077539063,0.0777216276042
1554403516455780835,-0.291456103516,-0.00613591796875,0.105844584961,-0.0317022428385,-0.184077539063,-0.124763665365
1554403516463548996,-0.211689169922,-0.00613591796875,0.105844584961,-0.0317022428385,-0.184077539063,-0.124763665365
1554403516463732698,-0.211689169922,-0.00920387695312,0.105844584961,-0.0317022428385,-0.184077539063,-0.124763665365
1554403516463904124,-0.211689169922,-0.00920387695312,0.0997086669922,-0.0317022428385,-0.184077539063,-0.124763665365
1554403516464121453,-0.211689169922,-0.00920387695312,0.0997086669922,-0.0163624479167,-0.184077539063,-0.124763665365
1554403516464300434,-0.211689169922,-0.00920387695312,0.0997086669922,-0.0163624479167,-0.157488561198,-0.124763665365
1554403516464357140,-0.211689169922,-0.00920387695312,0.0997086669922,-0.0163624479167,-0.157488561198,0.0112491829427
1554403516471153830,-0.261799166667,-0.00920387695312,0.0997086669922,-0.0163624479167,-0.157488561198,0.0112491829427
1554403516471364533,-0.261799166667,-0.0122718359375,0.0997086669922,-0.0163624479167,-0.157488561198,0.0112491829427
1554403516471503864,-0.261799166667,-0.0122718359375,0.113514482422,-0.0163624479167,-0.157488561198,0.0112491829427
1554403516471646697,-0.261799166667,-0.0122718359375,0.113514482422,-0.0107378564453,-0.157488561198,0.0112491829427
1554403516471718666,-0.261799166667,-0.0122718359375,0.113514482422,-0.0107378564453,-0.17078305013,0.0112491829427
1554403516471821653,-0.261799166667,-0.0122718359375,0.113514482422,-0.0107378564453,-0.17078305013,-0.0153397949219
1554403516479074397,-0.199417333984,-0.0122718359375,0.113514482422,-0.0107378564453,-0.17078305013,-0.0153397949219
1554403516479292373,-0.199417333984,-0.00664724446615,0.113514482422,-0.0107378564453,-0.17078305013,-0.0153397949219
1554403516479521793,-0.199417333984,-0.00664724446615,0.101242646484,-0.0107378564453,-0.17078305013,-0.0153397949219
1554403516479712842,-0.199417333984,-0.00664724446615,0.101242646484,-0.0485760172526,-0.17078305013,-0.0153397949219
1554403516479763381,-0.199417333984,-0.00664724446615,0.101242646484,-0.0485760172526,-0.173851009115,-0.0153397949219
1554403516479868106,-0.199417333984,-0.00664724446615,0.101242646484,-0.0485760172526,-0.173851009115,0.0260776513672
1554403516486868668,-0.275093655599,-0.00664724446615,0.101242646484,-0.0485760172526,-0.173851009115,0.0260776513672
1554403516487264461,-0.275093655599,0.00613591796875,0.101242646484,-0.0485760172526,-0.173851009115,0.0260776513672
1554403516487482271,-0.275093655599,0.00613591796875,0.120673053385,-0.0485760172526,-0.173851009115,0.0260776513672
1554403516487662500,-0.275093655599,0.00613591796875,0.120673053385,-0.0306795898437,-0.173851009115,0.0260776513672
1554403516487760638,-0.275093655599,0.00613591796875,0.120673053385,-0.0306795898437,-0.196349375,0.0260776513672
1554403516487891521,-0.275093655599,0.00613591796875,0.120673053385,-0.0306795898437,-0.196349375,-0.110957849935
1554403516495542662,-0.239300800781,0.00613591796875,0.120673053385,-0.0306795898437,-0.196349375,-0.110957849935
1554403516495718721,-0.239300800781,-0.00102265299479,0.120673053385,-0.0306795898437,-0.196349375,-0.110957849935
1554403516495978630,-0.239300800781,-0.00102265299479,0.117093767904,-0.0306795898437,-0.196349375,-0.110957849935
1554403516496196773,-0.239300800781,-0.00102265299479,0.117093767904,-0.0357928548177,-0.196349375,-0.110957849935
1554403516496294417,-0.239300800781,-0.00102265299479,0.117093767904,-0.0357928548177,-0.175896315104,-0.110957849935
