%time,field.Angle1,field.Angle2,field.Angle3,field.Angle4,field.Angle5,field.Angle6
1554403448410157685,-0.228051617839,0.0480646907552,0.0991973404948,0.0899934635417,-0.0603365266927,-0.665747099609
1554403448410328088,-0.228051617839,0.0480646907552,0.0327248958333,0.0899934635417,-0.0603365266927,-0.665747099609
1554403448410573519,-0.228051617839,0.0480646907552,0.0327248958333,0.0864141780599,-0.0603365266927,-0.665747099609
1554403448410771148,-0.228051617839,0.0480646907552,0.0327248958333,0.0864141780599,-0.00357928548177,-0.665747099609
1554403448410971506,-0.228051617839,0.0480646907552,0.0327248958333,0.0864141780599,-0.00357928548177,-0.533313536784
1554403448418514267,-0.274582329102,0.0480646907552,0.0327248958333,0.0864141780599,-0.00357928548177,-0.533313536784
1554403448418714809,-0.274582329102,0.0122718359375,0.0327248958333,0.0864141780599,-0.00357928548177,-0.533313536784
1554403448418927493,-0.274582329102,0.0122718359375,-0.00818122395833,0.0864141780599,-0.00357928548177,-0.533313536784
1554403448419053905,-0.274582329102,0.0122718359375,-0.00818122395833,0.0838575455729,-0.00357928548177,-0.533313536784
1554403448419139802,-0.274582329102,0.0122718359375,-0.00818122395833,0.0838575455729,0.00920387695312,-0.533313536784
1554403448419302234,-0.274582329102,0.0122718359375,-0.00818122395833,0.0838575455729,0.00920387695312,-0.483714866536
1554403448426127105,-0.2945240625,0.0122718359375,-0.00818122395833,0.0838575455729,0.00920387695312,-0.483714866536
1554403448426257338,-0.2945240625,0.0715857096354,-0.00818122395833,0.0838575455729,0.00920387695312,-0.483714866536
1554403448426379855,-0.2945240625,0.0715857096354,0.0746536686198,0.0838575455729,0.00920387695312,-0.483714866536
1554403448426518420,-0.2945240625,0.0715857096354,0.0746536686198,0.0848801985677,0.00920387695312,-0.483714866536
1554403448426652892,-0.2945240625,0.0715857096354,0.0746536686198,0.0848801985677,-0.0511326497396,-0.483714866536
1554403448426830462,-0.2945240625,0.0715857096354,0.0746536686198,0.0848801985677,-0.0511326497396,-0.63813546875
1554403448434157103,-0.273048349609,0.0715857096354,0.0746536686198,0.0848801985677,-0.0511326497396,-0.63813546875
1554403448434396830,-0.273048349609,0.116582441406,0.0746536686198,0.0848801985677,-0.0511326497396,-0.63813546875
1554403448434445254,-0.273048349609,0.116582441406,0.126808971354,0.0848801985677,-0.0511326497396,-0.63813546875
1554403448434722452,-0.273048349609,0.116582441406,0.126808971354,0.0889708105469,-0.0511326497396,-0.63813546875
1554403448434887553,-0.273048349609,0.116582441406,0.126808971354,0.0889708105469,-0.0772103011068,-0.63813546875
1554403448435099944,-0.273048349609,0.116582441406,0.126808971354,0.0889708105469,-0.0772103011068,-0.6872228125
1554403448442074133,-0.19839468099,0.116582441406,0.126808971354,0.0889708105469,-0.0772103011068,-0.6872228125
1554403448442337050,-0.19839468099,0.00818122395833,0.126808971354,0.0889708105469,-0.0772103011068,-0.6872228125
1554403448442623285,-0.19839468099,0.00818122395833,-0.0265889778646,0.0889708105469,-0.0772103011068,-0.6872228125
1554403448442913618,-0.19839468099,0.00818122395833,-0.0265889778646,0.0628931591797,-0.0772103011068,-0.6872228125
1554403448443125110,-0.19839468099,0.00818122395833,-0.0265889778646,0.0628931591797,0.0265889778646,-0.6872228125
1554403448443316034,-0.19839468099,0.00818122395833,-0.0265889778646,0.0628931591797,0.0265889778646,-0.386562832031
1554403448450717582,-0.281740900065,0.00818122395833,-0.0265889778646,0.0628931591797,0.0265889778646,-0.386562832031
1554403448450919421,-0.281740900065,0.0828348925781,-0.0265889778646,0.0628931591797,0.0265889778646,-0.386562832031
1554403448451054049,-0.281740900065,0.0828348925781,0.0859028515625,0.0628931591797,0.0265889778646,-0.386562832031
1554403448451187925,-0.281740900065,0.0828348925781,0.0859028515625,0.0777216276042,0.0265889778646,-0.386562832031
1554403448451399765,-0.281740900065,0.0828348925781,0.0859028515625,0.0777216276042,-0.0593138736979,-0.386562832031
1554403448451566727,-0.281740900065,0.0828348925781,0.0859028515625,0.0777216276042,-0.0593138736979,-0.637112815755
1554403448458163106,-0.218847740885,0.0828348925781,0.0859028515625,0.0777216276042,-0.0593138736979,-0.637112815755
1554403448458267333,-0.218847740885,0.0562459147135,0.0859028515625,0.0777216276042,-0.0593138736979,-0.637112815755
1554403448458430103,-0.218847740885,0.0562459147135,0.0480646907552,0.0777216276042,-0.0593138736979,-0.637112815755
1554403448458618349,-0.218847740885,0.0562459147135,0.0480646907552,0.0940840755208,-0.0593138736979,-0.637112815755
1554403448458767824,-0.218847740885,0.0562459147135,0.0480646907552,0.0940840755208,0.00306795898437,-0.637112815755
1554403448458915124,-0.218847740885,0.0562459147135,0.0480646907552,0.0940840755208,0.00306795898437,-0.54200608724
1554403448466019989,-0.27100304362,0.0562459147135,0.0480646907552,0.0940840755208,0.00306795898437,-0.54200608724
1554403448466211329,-0.27100304362,0.0838575455729,0.0480646907552,0.0940840755208,0.00306795898437,-0.54200608724
1554403448466369617,-0.27100304362,0.0838575455729,0.0991973404948,0.0940840755208,0.00306795898437,-0.54200608724
1554403448466543609,-0.27100304362,0.0838575455729,0.0991973404948,0.0889708105469,0.00306795898437,-0.54200608724
1554403448466657722,-0.27100304362,0.0838575455729,0.0991973404948,0.0889708105469,-0.0562459147135,-0.54200608724
1554403448466865262,-0.27100304362,0.0838575455729,0.0991973404948,0.0889708105469,-0.0562459147135,-0.618705061849
1554403448474162427,-0.287365491536,0.0838575455729,0.0991973404948,0.0889708105469,-0.0562459147135,-0.618705061849
1554403448474428534,-0.287365491536,0.0777216276042,0.0991973404948,0.0889708105469,-0.0562459147135,-0.618705061849
1554403448474706998,-0.287365491536,0.0777216276042,0.0797669335938,0.0889708105469,-0.0562459147135,-0.618705061849
1554403448474896733,-0.287365491536,0.0777216276042,0.0797669335938,0.0905047900391,-0.0562459147135,-0.618705061849
1554403448475123680,-0.287365491536,0.0777216276042,0.0797669335938,0.0905047900391,-0.0480646907552,-0.618705061849
1554403448475252910,-0.287365491536,0.0777216276042,0.0797669335938,0.0905047900391,-0.0480646907552,-0.630976897786
1554403448482770976,-0.294012736003,0.0777216276042,0.0797669335938,0.0905047900391,-0.0480646907552,-0.630976897786
1554403448482928222,-0.294012736003,0.0572685677083,0.0797669335938,0.0905047900391,-0.0480646907552,-0.630976897786
1554403448483052120,-0.294012736003,0.0572685677083,0.0644271386719,0.0905047900391,-0.0480646907552,-0.630976897786
1554403448483228973,-0.294012736003,0.0572685677083,0.0644271386719,0.0818122395833,-0.0480646907552,-0.630976897786
1554403448483442482,-0.294012736003,0.0572685677083,0.0644271386719,0.0818122395833,-0.0460193847656,-0.630976897786
1554403448483618130,-0.294012736003,0.0572685677083,0.0644271386719,0.0818122395833,-0.0460193847656,-0.607455878906
1554403448490090975,-0.22191569987,0.0572685677083,0.0644271386719,0.0818122395833,-0.0460193847656,-0.607455878906
1554403448490331716,-0.22191569987,0.027100304362,0.0644271386719,0.0818122395833,-0.0460193847656,-0.607455878906
1554403448490486081,-0.22191569987,0.027100304362,0.0117605094401,0.0818122395833,-0.0460193847656,-0.607455878906
1554403448490633303,-0.22191569987,0.027100304362,0.0117605094401,0.0879481575521,-0.0460193847656,-0.607455878906
1554403448490795831,-0.22191569987,0.027100304362,0.0117605094401,0.0879481575521,0.00920387695312,-0.607455878906
1554403448490930933,-0.22191569987,0.027100304362,0.0117605094401,0.0879481575521,0.00920387695312,-0.456103235677
1554403448498388253,-0.311909163411,0.027100304362,0.0117605094401,0.0879481575521,0.00920387695312,-0.456103235677
1554403448498553158,-0.311909163411,0.0818122395833,0.0117605094401,0.0879481575521,0.00920387695312,-0.456103235677
1554403448498765225,-0.311909163411,0.0818122395833,0.0859028515625,0.0879481575521,0.00920387695312,-0.456103235677
1554403448498943082,-0.311909163411,0.0818122395833,0.0859028515625,0.0828348925781,0.00920387695312,-0.456103235677
1554403448499136045,-0.311909163411,0.0818122395833,0.0859028515625,0.0828348925781,-0.0634044856771,-0.456103235677
1554403448499332010,-0.311909163411,0.0818122395833,0.0859028515625,0.0828348925781,-0.0634044856771,-0.666258426107
1554403448506373452,-0.281229573568,0.0818122395833,0.0859028515625,0.0828348925781,-0.0634044856771,-0.666258426107
1554403448506647709,-0.281229573568,0.068517750651,0.0859028515625,0.0828348925781,-0.0634044856771,-0.666258426107
1554403448506919142,-0.281229573568,0.068517750651,0.073631015625,0.0828348925781,-0.0634044856771,-0.666258426107
1554403448507074779,-0.281229573568,0.068517750651,0.073631015625,0.10021999349,-0.0634044856771,-0.666258426107
1554403448507291358,-0.281229573568,0.068517750651,0.073631015625,0.10021999349,-0.0306795898437,-0.666258426107
1554403448507539963,-0.281229573568,0.068517750651,0.073631015625,0.10021999349,-0.0306795898437,-0.601831287435
1554403448514649056,-0.246459371745,0.068517750651,0.073631015625,0.10021999349,-0.0306795898437,-0.601831287435
1554403448514775216,-0.246459371745,0.0475533642578,0.073631015625,0.10021999349,-0.0306795898437,-0.601831287435
1554403448514977784,-0.246459371745,0.0475533642578,0.0337475488281,0.10021999349,-0.0306795898437,-0.601831287435
1554403448515149801,-0.246459371745,0.0475533642578,0.0337475488281,0.101753972982,-0.0306795898437,-0.601831287435
1554403448515279068,-0.246459371745,0.0475533642578,0.0337475488281,0.101753972982,-0.00818122395833,-0.601831287435
1554403448515449346,-0.246459371745,0.0475533642578,0.0337475488281,0.101753972982,-0.00818122395833,-0.515417109375
1554403448522048804,-0.328782937826,0.0475533642578,0.0337475488281,0.101753972982,-0.00818122395833,-0.515417109375
1554403448522122282,-0.328782937826,0.0659611181641,0.0337475488281,0.101753972982,-0.00818122395833,-0.515417109375
1554403448522238830,-0.328782937826,0.0659611181641,0.068517750651,0.101753972982,-0.00818122395833,-0.515417109375
1554403448522390336,-0.328782937826,0.0659611181641,0.068517750651,0.073631015625,-0.00818122395833,-0.515417109375
1554403448522581100,-0.328782937826,0.0659611181641,0.068517750651,0.073631015625,-0.0572685677083,-0.515417109375
1554403448522811934,-0.328782937826,0.0659611181641,0.068517750651,0.073631015625,-0.0572685677083,-0.650407304688
1554403448530454662,-0.258731207682,0.0659611181641,0.068517750651,0.073631015625,-0.0572685677083,-0.650407304688
1554403448530630778,-0.258731207682,0.0178964274089,0.068517750651,0.073631015625,-0.0572685677083,-0.650407304688
1554403448530850081,-0.258731207682,0.0178964274089,-0.00102265299479,0.073631015625,-0.0572685677083,-0.650407304688
1554403448530977347,-0.258731207682,0.0178964274089,-0.00102265299479,0.0746536686198,-0.0572685677083,-0.650407304688
1554403448531236384,-0.258731207682,0.0178964274089,-0.00102265299479,0.0746536686198,0.0127831624349,-0.650407304688
1554403448531519950,-0.258731207682,0.0178964274089,-0.00102265299479,0.0746536686198,0.0127831624349,-0.499054661458
1554403448538327932,-0.254640595703,0.0178964274089,-0.00102265299479,0.0746536686198,0.0127831624349,-0.499054661458
1554403448538607097,-0.254640595703,0.078744280599,-0.00102265299479,0.0746536686198,0.0127831624349,-0.499054661458
1554403448538779479,-0.254640595703,0.078744280599,0.0756763216146,0.0746536686198,0.0127831624349,-0.499054661458
1554403448538969968,-0.254640595703,0.078744280599,0.0756763216146,0.120673053385,0.0127831624349,-0.499054661458
1554403448539129548,-0.254640595703,0.078744280599,0.0756763216146,0.120673053385,-0.024543671875,-0.499054661458
1554403448539205219,-0.254640595703,0.078744280599,0.0756763216146,0.120673053385,-0.024543671875,-0.604387919922
1554403448546041512,-0.281229573568,0.078744280599,0.0756763216146,0.120673053385,-0.024543671875,-0.604387919922
1554403448546164382,-0.281229573568,0.0536892822266,0.0756763216146,0.120673053385,-0.024543671875,-0.604387919922
1554403448546352178,-0.281229573568,0.0536892822266,0.0572685677083,0.120673053385,-0.024543671875,-0.604387919922
1554403448546525999,-0.281229573568,0.0536892822266,0.0572685677083,0.0823235660807,-0.024543671875,-0.604387919922
1554403448546719955,-0.281229573568,0.0536892822266,0.0572685677083,0.0823235660807,-0.0306795898437,-0.604387919922
1554403448546907260,-0.281229573568,0.0536892822266,0.0572685677083,0.0823235660807,-0.0306795898437,-0.576776289062
1554403448554113691,-0.285320185547,0.0536892822266,0.0572685677083,0.0823235660807,-0.0306795898437,-0.576776289062
1554403448554237499,-0.285320185547,0.0797669335938,0.0572685677083,0.0823235660807,-0.0306795898437,-0.576776289062
1554403448554380367,-0.285320185547,0.0797669335938,0.0899934635417,0.0823235660807,-0.0306795898437,-0.576776289062
1554403448554623896,-0.285320185547,0.0797669335938,0.0899934635417,0.0879481575521,-0.0306795898437,-0.576776289062
1554403448554772754,-0.285320185547,0.0797669335938,0.0899934635417,0.0879481575521,-0.0572685677083,-0.576776289062
1554403448554964987,-0.285320185547,0.0797669335938,0.0899934635417,0.0879481575521,-0.0572685677083,-0.63609016276
1554403448561954025,-0.265889778646,0.0797669335938,0.0899934635417,0.0879481575521,-0.0572685677083,-0.63609016276
1554403448562097579,-0.265889778646,0.0674950976563,0.0899934635417,0.0879481575521,-0.0572685677083,-0.63609016276
1554403448562204548,-0.265889778646,0.0674950976563,0.0766989746094,0.0879481575521,-0.0572685677083,-0.63609016276
1554403448562452581,-0.265889778646,0.0674950976563,0.0766989746094,0.119650400391,-0.0572685677083,-0.63609016276
1554403448562601039,-0.265889778646,0.0674950976563,0.0766989746094,0.119650400391,-0.0163624479167,-0.63609016276
1554403448562739444,-0.265889778646,0.0674950976563,0.0766989746094,0.119650400391,-0.0163624479167,-0.601319960937
1554403448570207194,-0.350769977214,0.0674950976563,0.0766989746094,0.119650400391,-0.0163624479167,-0.601319960937
1554403448570471891,-0.350769977214,0.119650400391,0.0766989746094,0.119650400391,-0.0163624479167,-0.601319960937
1554403448570750464,-0.350769977214,0.119650400391,0.150329990234,0.119650400391,-0.0163624479167,-0.601319960937
1554403448570985325,-0.350769977214,0.119650400391,0.150329990234,0.0838575455729,-0.0163624479167,-0.601319960937
1554403448571120913,-0.350769977214,0.119650400391,0.150329990234,0.0838575455729,-0.110446523437,-0.601319960937
1554403448571312615,-0.350769977214,0.119650400391,0.150329990234,0.0838575455729,-0.110446523437,-0.760853828125
1554403448578664011,-0.265889778646,0.119650400391,0.150329990234,0.0838575455729,-0.110446523437,-0.760853828125
1554403448578825012,-0.265889778646,0.0715857096354,0.150329990234,0.0838575455729,-0.110446523437,-0.760853828125
1554403448579021715,-0.265889778646,0.0715857096354,0.0782329541016,0.0838575455729,-0.110446523437,-0.760853828125
1554403448579139511,-0.265889778646,0.0715857096354,0.0782329541016,0.0838575455729,-0.110446523437,-0.760853828125
1554403448579274022,-0.265889778646,0.0715857096354,0.0782329541016,0.0838575455729,-0.0317022428385,-0.760853828125
1554403448579477896,-0.265889778646,0.0715857096354,0.0782329541016,0.0838575455729,-0.0317022428385,-0.63813546875
1554403448586071551,-0.295546715495,0.0715857096354,0.0782329541016,0.0838575455729,-0.0317022428385,-0.63813546875
1554403448586233860,-0.295546715495,0.0623818326823,0.0782329541016,0.0838575455729,-0.0317022428385,-0.63813546875
1554403448586319347,-0.295546715495,0.0623818326823,0.0634044856771,0.0838575455729,-0.0317022428385,-0.63813546875
1554403448586435973,-0.295546715495,0.0623818326823,0.0634044856771,0.0715857096354,-0.0317022428385,-0.63813546875
1554403448586607944,-0.295546715495,0.0623818326823,0.0634044856771,0.0715857096354,-0.04908734375,-0.63813546875
1554403448586756577,-0.295546715495,0.0623818326823,0.0634044856771,0.0715857096354,-0.04908734375,-0.602342613932
1554403448594656533,-0.259753860677,0.0623818326823,0.0634044856771,0.0715857096354,-0.04908734375,-0.602342613932
1554403448594668360,-0.259753860677,0.0449967317708,0.0634044856771,0.0715857096354,-0.04908734375,-0.602342613932
1554403448594861937,-0.259753860677,0.0449967317708,0.0347702018229,0.0715857096354,-0.04908734375,-0.602342613932
1554403448594941581,-0.259753860677,0.0449967317708,0.0347702018229,0.093061422526,-0.04908734375,-0.602342613932
1554403448595069021,-0.259753860677,0.0449967317708,0.0347702018229,0.093061422526,-0.00971520345052,-0.602342613932
1554403448595163656,-0.259753860677,0.0449967317708,0.0347702018229,0.093061422526,-0.00971520345052,-0.54200608724
1554403448602037054,-0.312931816406,0.0449967317708,0.0347702018229,0.093061422526,-0.00971520345052,-0.54200608724
1554403448602271938,-0.312931816406,0.0986860139974,0.0347702018229,0.093061422526,-0.00971520345052,-0.54200608724
1554403448602560785,-0.312931816406,0.0986860139974,0.103287952474,0.093061422526,-0.00971520345052,-0.54200608724
1554403448602763560,-0.312931816406,0.0986860139974,0.103287952474,0.0654497916667,-0.00971520345052,-0.54200608724
1554403448603010149,-0.312931816406,0.0986860139974,0.103287952474,0.0654497916667,-0.0766989746094,-0.54200608724
1554403448603229833,-0.312931816406,0.0986860139974,0.103287952474,0.0654497916667,-0.0766989746094,-0.713811790365
1554403448610672921,-0.257708554687,0.0986860139974,0.103287952474,0.0654497916667,-0.0766989746094,-0.713811790365
1554403448610875193,-0.257708554687,0.0741423421224,0.103287952474,0.0654497916667,-0.0766989746094,-0.713811790365
1554403448611093040,-0.257708554687,0.0741423421224,0.0705630566406,0.0654497916667,-0.0766989746094,-0.713811790365
1554403448611215079,-0.257708554687,0.0741423421224,0.0705630566406,0.0976633610026,-0.0766989746094,-0.713811790365
1554403448611306412,-0.257708554687,0.0741423421224,0.0705630566406,0.0976633610026,-0.0291456103516,-0.713811790365
1554403448611436969,-0.257708554687,0.0741423421224,0.0705630566406,0.0976633610026,-0.0291456103516,-0.61256914388
1554403448618023355,-0.301682633464,0.0741423421224,0.0705630566406,0.0976633610026,-0.0291456103516,-0.61256914388
1554403448618170940,-0.301682633464,0.0766989746094,0.0705630566406,0.0976633610026,-0.0291456103516,-0.61256914388
1554403448618439899,-0.301682633464,0.0766989746094,0.0981746875,0.0976633610026,-0.0291456103516,-0.61256914388
1554403448618608029,-0.301682633464,0.0766989746094,0.0981746875,0.102265299479,-0.0291456103516,-0.61256914388
1554403448618773557,-0.301682633464,0.0766989746094,0.0981746875,0.102265299479,-0.0531779557292,-0.61256914388
1554403448618971147,-0.301682633464,0.0766989746094,0.0981746875,0.102265299479,-0.0531779557292,-0.645294039714
1554403448626940397,-0.302705286458,0.0766989746094,0.0981746875,0.102265299479,-0.0531779557292,-0.645294039714
1554403448627115372,-0.302705286458,0.073631015625,0.0981746875,0.102265299479,-0.0531779557292,-0.645294039714
1554403448627370101,-0.302705286458,0.073631015625,0.068517750651,0.102265299479,-0.0531779557292,-0.645294039714
1554403448627622260,-0.302705286458,0.073631015625,0.068517750651,0.0797669335938,-0.0531779557292,-0.645294039714
1554403448627824034,-0.302705286458,0.073631015625,0.068517750651,0.0797669335938,-0.0526666292318,-0.645294039714
1554403448627998269,-0.302705286458,0.073631015625,0.068517750651,0.0797669335938,-0.0526666292318,-0.626886285807
1554403448634424601,-0.265889778646,0.073631015625,0.068517750651,0.0797669335938,-0.0526666292318,-0.626886285807
1554403448634646286,-0.265889778646,0.043974078776,0.068517750651,0.0797669335938,-0.0526666292318,-0.626886285807
1554403448634900024,-0.265889778646,0.043974078776,0.0378381608073,0.0797669335938,-0.0526666292318,-0.626886285807
1554403448635113758,-0.265889778646,0.043974078776,0.0378381608073,0.0899934635417,-0.0526666292318,-0.626886285807
1554403448635253051,-0.265889778646,0.043974078776,0.0378381608073,0.0899934635417,-0.0148284684245,-0.626886285807
1554403448635539817,-0.265889778646,0.043974078776,0.0378381608073,0.0899934635417,-0.0148284684245,-0.550698637695
1554403448642810401,-0.315999775391,0.043974078776,0.0378381608073,0.0899934635417,-0.0148284684245,-0.550698637695
1554403448643055716,-0.315999775391,0.123229685872,0.0378381608073,0.0899934635417,-0.0148284684245,-0.550698637695
1554403448643265438,-0.315999775391,0.123229685872,0.148284684245,0.0899934635417,-0.0148284684245,-0.550698637695
1554403448643554269,-0.315999775391,0.123229685872,0.148284684245,0.10021999349,-0.0148284684245,-0.550698637695
1554403448643767557,-0.315999775391,0.123229685872,0.148284684245,0.10021999349,-0.0838575455729,-0.550698637695
1554403448643920787,-0.315999775391,0.123229685872,0.148284684245,0.10021999349,-0.0838575455729,-0.756763216146
1554403448650153317,-0.231119576823,0.123229685872,0.148284684245,0.10021999349,-0.0838575455729,-0.756763216146
1554403448650368664,-0.231119576823,0.0511326497396,0.148284684245,0.10021999349,-0.0838575455729,-0.756763216146
1554403448650639100,-0.231119576823,0.0511326497396,0.0419287727865,0.10021999349,-0.0838575455729,-0.756763216146
1554403448650796061,-0.231119576823,0.0511326497396,0.0419287727865,0.0874368310547,-0.0838575455729,-0.756763216146
1554403448651005756,-0.231119576823,0.0511326497396,0.0419287727865,0.0874368310547,-0.00613591796875,-0.756763216146
1554403448651164004,-0.231119576823,0.0511326497396,0.0419287727865,0.0874368310547,-0.00613591796875,-0.530756904297
1554403448658253099,-0.335430182292,0.0511326497396,0.0419287727865,0.0874368310547,-0.00613591796875,-0.530756904297
1554403448658424682,-0.335430182292,0.0756763216146,0.0419287727865,0.0874368310547,-0.00613591796875,-0.530756904297
1554403448658653115,-0.335430182292,0.0756763216146,0.0828348925781,0.0874368310547,-0.00613591796875,-0.530756904297
1554403448658834537,-0.335430182292,0.0756763216146,0.0828348925781,0.0746536686198,-0.00613591796875,-0.530756904297
1554403448659021632,-0.335430182292,0.0756763216146,0.0828348925781,0.0746536686198,-0.0593138736979,-0.530756904297
1554403448659235275,-0.335430182292,0.0756763216146,0.0828348925781,0.0746536686198,-0.0593138736979,-0.696426689453
1554403448666493645,-0.272025696615,0.0756763216146,0.0828348925781,0.0746536686198,-0.0593138736979,-0.696426689453
1554403448666691288,-0.272025696615,0.0184077539062,0.0828348925781,0.0746536686198,-0.0593138736979,-0.696426689453
1554403448666879385,-0.272025696615,0.0184077539062,0.00102265299479,0.0746536686198,-0.0593138736979,-0.696426689453
1554403448667219350,-0.272025696615,0.0184077539062,0.00102265299479,0.054200608724,-0.0593138736979,-0.696426689453
1554403448667227228,-0.272025696615,0.0184077539062,0.00102265299479,0.054200608724,-0.0102265299479,-0.696426689453
1554403448667336489,-0.272025696615,0.0184077539062,0.00102265299479,0.054200608724,-0.0102265299479,-0.489850784505
1554403448674614156,-0.287365491536,0.0184077539062,0.00102265299479,0.054200608724,-0.0102265299479,-0.489850784505
1554403448674842381,-0.287365491536,0.0475533642578,0.00102265299479,0.054200608724,-0.0102265299479,-0.489850784505
1554403448675066006,-0.287365491536,0.0475533642578,0.0429514257812,0.054200608724,-0.0102265299479,-0.489850784505
1554403448675273843,-0.287365491536,0.0475533642578,0.0429514257812,0.0613591796875,-0.0102265299479,-0.489850784505
1554403448675348059,-0.287365491536,0.0475533642578,0.0429514257812,0.0613591796875,-0.0368155078125,-0.489850784505
1554403448675558128,-0.287365491536,0.0475533642578,0.0429514257812,0.0613591796875,-0.0368155078125,-0.584957513021
1554403448682135893,-0.275093655599,0.0475533642578,0.0429514257812,0.0613591796875,-0.0368155078125,-0.584957513021
1554403448682320103,-0.275093655599,0.0286342838542,0.0429514257812,0.0613591796875,-0.0368155078125,-0.584957513021
1554403448682519430,-0.275093655599,0.0286342838542,0.019430406901,0.0613591796875,-0.0368155078125,-0.584957513021
1554403448682668268,-0.275093655599,0.0286342838542,0.019430406901,0.0628931591797,-0.0368155078125,-0.584957513021
1554403448682883225,-0.275093655599,0.0286342838542,0.019430406901,0.0628931591797,-0.019430406901,-0.584957513021
1554403448683056956,-0.275093655599,0.0286342838542,0.019430406901,0.0628931591797,-0.019430406901,-0.531268230794
1554403448690314140,-0.282252226562,0.0286342838542,0.019430406901,0.0628931591797,-0.019430406901,-0.531268230794
1554403448690542792,-0.282252226562,0.0797669335938,0.019430406901,0.0628931591797,-0.019430406901,-0.531268230794
1554403448690962877,-0.282252226562,0.0797669335938,0.0777216276042,0.0628931591797,-0.019430406901,-0.531268230794
1554403448691194256,-0.282252226562,0.0797669335938,0.0777216276042,0.0634044856771,-0.019430406901,-0.531268230794
1554403448691380922,-0.282252226562,0.0797669335938,0.0777216276042,0.0634044856771,-0.0511326497396,-0.531268230794
1554403448691577946,-0.282252226562,0.0797669335938,0.0777216276042,0.0634044856771,-0.0511326497396,-0.633022203776
1554403448698233287,-0.312931816406,0.0797669335938,0.0777216276042,0.0634044856771,-0.0511326497396,-0.633022203776
1554403448698358913,-0.312931816406,0.0746536686198,0.0777216276042,0.0634044856771,-0.0511326497396,-0.633022203776
1554403448698567240,-0.312931816406,0.0746536686198,0.0889708105469,0.0634044856771,-0.0511326497396,-0.633022203776
1554403448698731216,-0.312931816406,0.0746536686198,0.0889708105469,0.0797669335938,-0.0511326497396,-0.633022203776
1554403448698937195,-0.312931816406,0.0746536686198,0.0889708105469,0.0797669335938,-0.0603365266927,-0.633022203776
1554403448699135652,-0.312931816406,0.0746536686198,0.0889708105469,0.0797669335938,-0.0603365266927,-0.642226080729
1554403448706640542,-0.271514370117,0.0746536686198,0.0889708105469,0.0797669335938,-0.0603365266927,-0.642226080729
1554403448706861026,-0.271514370117,0.0741423421224,0.0889708105469,0.0797669335938,-0.0603365266927,-0.642226080729
1554403448707110251,-0.271514370117,0.0741423421224,0.0889708105469,0.0797669335938,-0.0603365266927,-0.642226080729
1554403448707394260,-0.271514370117,0.0741423421224,0.0889708105469,0.122718359375,-0.0603365266927,-0.642226080729
1554403448707621644,-0.271514370117,0.0741423421224,0.0889708105469,0.122718359375,-0.0276116308594,-0.642226080729
1554403448707804027,-0.271514370117,0.0741423421224,0.0889708105469,0.122718359375,-0.0276116308594,-0.617682408854
1554403448713967379,-0.237255494792,0.0741423421224,0.0889708105469,0.122718359375,-0.0276116308594,-0.617682408854
1554403448714069597,-0.237255494792,0.0705630566406,0.0889708105469,0.122718359375,-0.0276116308594,-0.617682408854
1554403448714294427,-0.237255494792,0.0705630566406,0.0726083626302,0.122718359375,-0.0276116308594,-0.617682408854
1554403448714418451,-0.237255494792,0.0705630566406,0.0726083626302,0.0920387695313,-0.0276116308594,-0.617682408854
1554403448714572633,-0.237255494792,0.0705630566406,0.0726083626302,0.0920387695313,-0.029656936849,-0.617682408854
1554403448714736341,-0.237255494792,0.0705630566406,0.0726083626302,0.0920387695313,-0.029656936849,-0.559391188151
1554403448722209222,-0.267935084635,0.0705630566406,0.0726083626302,0.0920387695313,-0.029656936849,-0.559391188151
1554403448722364403,-0.267935084635,0.0562459147135,0.0726083626302,0.0920387695313,-0.029656936849,-0.559391188151
1554403448722478103,-0.267935084635,0.0562459147135,0.0444854052734,0.0920387695313,-0.029656936849,-0.559391188151
1554403448722677709,-0.267935084635,0.0562459147135,0.0444854052734,0.0951067285156,-0.029656936849,-0.559391188151
1554403448722851495,-0.267935084635,0.0562459147135,0.0444854052734,0.0951067285156,-0.0117605094401,-0.559391188151
1554403448723000262,-0.267935084635,0.0562459147135,0.0444854052734,0.0951067285156,-0.0117605094401,-0.592116083984
1554403448730176135,-0.176918968099,0.0562459147135,0.0444854052734,0.0951067285156,-0.0117605094401,-0.592116083984
1554403448730474054,-0.176918968099,0.0235210188802,0.0444854052734,0.0951067285156,-0.0117605094401,-0.592116083984
1554403448730592203,-0.176918968099,0.0235210188802,0.00357928548177,0.0951067285156,-0.0117605094401,-0.592116083984
1554403448730754987,-0.176918968099,0.0235210188802,0.00357928548177,0.101242646484,-0.0117605094401,-0.592116083984
1554403448730911608,-0.176918968099,0.0235210188802,0.00357928548177,0.101242646484,0.0398834667969,-0.592116083984
1554403448731117291,-0.176918968099,0.0235210188802,0.00357928548177,0.101242646484,0.0398834667969,-0.429002931315
1554403448738556063,-0.257708554687,0.0235210188802,0.00357928548177,0.101242646484,0.0398834667969,-0.429002931315
1554403448738794246,-0.257708554687,0.0317022428385,0.00357928548177,0.101242646484,0.0398834667969,-0.429002931315
1554403448738976877,-0.257708554687,0.0317022428385,0.0235210188802,0.101242646484,0.0398834667969,-0.429002931315
